winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.13741375684178114,0.14384792382621048,0.006434166984429335,0.9849806797934512,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.14881754446803466,0.15535454121169964,0.00653699674366498,0.9265706764972976,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.0993625782107539,0.10603964086328616,0.006677062652532262,0.9903875306612338,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.07037131479451827,0.07692411610470809,0.006552801310189815,0.9994031195400856,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.06362078407765559,0.07050462294222876,0.006883838864573166,0.9891198107511732,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.04741215361858721,0.05381955045558996,0.0064073968370027545,0.9870249579566343,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.06494261465810734,0.0715636888549883,0.0066210741968809605,0.9684132865365901,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.06191530364871359,0.0684716046323599,0.006556300983646318,0.9927268879465496,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.14670099768189515,0.15402388473982287,0.007322887057927718,0.9821944696900229,1218.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.06821979009584715,0.07470478773101291,0.0064849976351657596,0.9646965975470497,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.10452433141234105,0.11100878883635709,0.0064844574240160435,0.9574703884529727,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.10900770766691027,0.11545979978907506,0.006452092122164785,0.8889953252180228,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25338652902039055,0.14450529237516602,-0.10888123664522453,0.9881966928818982,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2672009992875427,0.10059121503417329,-0.16660978425336942,0.8233347535695107,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.260014729070777,0.07070293996587716,-0.18931178910489982,0.9636634939138328,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26026879168087325,0.09212642326748254,-0.1681423684133907,0.9895767598757698,1177.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.11277034618477003,0.119234775002534,0.006464428817763976,0.9714608695897208,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.254973215335149,0.07253511827719383,-0.18243809705795516,0.8470179873499994,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.08597022551515666,0.09269608291710817,0.006725857401951502,0.9162437329709978,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,1.2087561651150214,1.215442066883351,0.006685901768329616,0.9812269435740332,1221.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2541892402387239,0.11166716503937901,-0.1425220751993449,0.8994172423843135,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.1303360382064312,0.13693995251246036,0.006603914306029163,0.9368434503215703,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.31405394841475925,0.32045713015346544,0.006403181738706187,0.9668062793913624,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2521657545432262,0.11892037534095534,-0.13324537920227086,0.943426173048437,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.30006946456130323,0.3065064362337695,0.006436971672466263,0.8995380715452831,1184.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.13630472391506493,0.142753577319234,0.006448853404169064,0.9531750381899086,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.4119392868259849,0.4185437352851633,0.0066044484591784025,0.9827878801970584,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.3973539521646367,0.40382666178776205,0.00647270962312535,0.992391038543996,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.10630499027809295,0.1268936597106043,0.020588669432511336,0.9943410612621039,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.04048920609102796,0.04697482232602909,0.006485616235001129,0.9820696645567566,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.050266915252739415,0.05675708234389523,0.006490167091155817,0.9984518324968061,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.15750340275762012,0.16403398278968762,0.006530580032067496,0.9939894997839216,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.04513868237145875,0.05150364506400813,0.006364962692549381,0.9874381702666102,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.18830337342047485,0.1949661714688134,0.006662798048338553,0.9685378819105448,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.04019346661931669,0.04668238282785606,0.006488916208539371,0.940365608030648,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.1346906303650443,0.14116567034523347,0.006475039980189168,0.999179471442684,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.04616644745621526,0.05267819848124118,0.006511751025025922,0.9946616507418589,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.0918864463168575,0.09849676258726497,0.006610316270407479,0.8176276072223279,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.1061862398630836,0.11275552926377382,0.006569289400690209,0.9995581088978974,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.2518982345619636,0.25858484152490135,0.006686606962937769,0.9263637082817864,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.20915001966113006,0.21572738473502362,0.00657736507389356,0.9902848612288346,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.24762317079940024,0.25429014766344216,0.0066669768640419125,0.9821828661831968,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2576841210111033,0.11708964541429073,-0.14059447559681254,0.9120539447150561,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.035072572033920675,0.04140899399845138,0.006336421964530707,0.9899901632076302,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.13569279089453776,0.14226609884843164,0.006573307953893881,0.9901488248772276,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.07544373681339389,0.08193983025004142,0.006496093436647532,0.9951434884521613,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.08691224530778993,0.09346156852908212,0.006549323221292189,0.9764328044902294,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.1507516397135763,0.15738830649337812,0.00663666677980182,0.9679941576802323,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.04253639749371527,0.04916237208795576,0.00662597459424049,0.9905177115828192,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.11031563545090772,0.11728835581422956,0.006972720363321833,0.9402034355937292,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26312225584750737,0.04141390225679654,-0.22170835359071084,0.9301344963649201,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.1978704632191701,0.20444937379316364,0.0065789105739935405,0.9584527372271328,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.07797075288888314,0.08460428504851814,0.006633532159634997,0.9693818528219735,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.18228000662800808,0.18890305343769997,0.00662304680969189,0.9935261979177223,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.10768664452460648,0.1142152051656879,0.006528560641081413,0.829031233588167,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2645340548044046,0.05637783246409863,-0.20815622234030598,0.9813100760098147,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25940676092663456,0.09702538649321116,-0.1623813744334234,0.8025175826561285,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.1103603694662308,0.12563275829159845,0.015272388825367647,0.9705223345298812,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.11588656065417982,0.12272125224022942,0.006834691586049602,0.9895227616236378,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,1.1730062337431322,1.1794681030589043,0.006461869315772084,0.978934057359814,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.05461303831230947,0.061215780817278104,0.006602742504968631,0.9728239757527348,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.1805725546968061,0.1870995274276136,0.00652697273080749,0.9851033252323819,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.05863383730103203,0.06528921830079629,0.00665538099976426,0.8025420520372498,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.12318750281553342,0.1296921671144499,0.006504664298916468,0.9149741980905545,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.13564711779769198,0.14208135295910596,0.006434235161413976,0.9637891329101378,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.050779033993520586,0.0572911531133017,0.006512119119781112,0.9396794530526033,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.15253124899541173,0.1590378224864591,0.006506573491047357,0.9351795572538109,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.09725726038842344,0.10399460975168018,0.006737349363256734,0.9568300233074385,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.07651518074139853,0.0829127991413982,0.006397618399999666,0.9898262074016999,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.0768278210783805,0.08328919267579739,0.006461371597416887,0.9548671640913127,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.12087075239042311,0.12721845428848294,0.006347701898059832,0.9993262790858125,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26525738902249146,0.07562933834637683,-0.18962805067611463,0.8483401687957773,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.051911555481718774,0.058496921613298974,0.0065853661315802,0.9579723903581637,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.0686788587112673,0.07523288104721992,0.0065540223359526195,0.9635463708917249,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.07601056910747432,0.08245595110650558,0.0064453819990312605,0.8735252757736522,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.15785043928740738,0.1643157742491828,0.006465334961775426,0.9828236956366679,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.10074570409671128,0.1072694108949306,0.006523706798219314,0.9967944314315544,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.06720679932238471,0.07375081941071614,0.006544020088331423,0.9912344137587725,1215.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.15120659327959807,0.15759741697088925,0.006390823691291181,0.8978256253101369,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2697715253944548,0.19852685985894453,-0.07124466553551029,0.9863387543626303,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.08327864112747156,0.09006192832604996,0.006783287198578403,0.9647284982414555,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2546848395157798,0.09191014847490009,-0.16277469104087972,0.8443995332574119,1178.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.11280312590695842,0.11940268138255755,0.0065995554755991365,0.955952461882199,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.264396367641113,0.17677042776195134,-0.08762593987916167,0.884574162504944,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,1.826320335793687,1.8327373106854763,0.006416974891789273,0.935006915000893,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.07611849237056792,0.08254619225548936,0.006427699884921437,0.9678077387890307,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.18893652154490642,0.19601177015456708,0.0070752486096606615,0.9817269160143917,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.16963386978162048,0.17621143024826952,0.006577560466649035,0.9648512176886438,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.056492661827821554,0.06268283044721888,0.006190168619397328,0.974012351271385,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2696583273340835,0.11326787927096246,-0.15639044806312105,0.9718709881140994,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.06339726324731947,0.07006854525953504,0.006671282012215576,0.9811865068096695,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2641426665242182,0.10247038529928396,-0.16167228122493424,0.8610996170790158,1175.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.11978325289889082,0.12631502601494254,0.006531773116051728,0.9902869502047369,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.09868038885690808,0.10513658105514773,0.006456192198239646,0.9769559988827574,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.09825854316102178,0.10481512579677024,0.006556582635748459,0.9760505131723337,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,1.1601415580168672,1.1666083852591833,0.006466827242316064,0.9836902057646995,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.09202149888057239,0.09864634754708437,0.006624848666511987,0.9797179423859677,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2665528396282418,0.14414803979422292,-0.12240479983401886,0.8233336729455523,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.3470039709735262,0.35352897064991873,0.006524999676392529,0.9968307379534218,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.076342999333415,0.08293920699446129,0.006596207661046294,0.9554280124072745,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.15891693901069545,0.16562735422338765,0.0067104152126921945,0.9876135902233958,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2660882433766487,0.03676633522535942,-0.22932190815128928,0.8258425976478772,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.08860775739804333,0.09627587708020069,0.007668119682157359,0.9870482623956534,1213.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.03550285554911791,0.04197129884593473,0.0064684432968168185,0.9465506337348286,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.07636827479994068,0.08305708481815656,0.006688810018215877,0.988991714711219,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2668209272792944,0.17343172813103386,-0.09338919914826055,0.9339057683122228,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.09577682230495135,0.1023039475742242,0.006527125269272849,0.9383381217846076,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2559328351299717,0.13032712326715856,-0.12560571186281316,0.9854233189373028,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.0608663508273872,0.06755288535345699,0.006686534526069793,0.9895907954087776,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.4937281988196887,0.5001931736567033,0.0064649748370146365,0.9886760932671719,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.10480363046378163,0.11132311144994915,0.006519480986167517,0.9865235857330881,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.05648481604335068,0.0632378812643716,0.006753065221020926,0.9782745625029694,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26116047852992924,0.04343989895976678,-0.21772057957016247,0.8536634787627414,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.09673096649194314,0.1032862641226032,0.0065552976306600536,0.9794621243856904,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.06027522672122318,0.06685951240417823,0.006584285682955049,0.9878607324984301,1184.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26761519436175546,0.0838962069939918,-0.18371898736776365,0.9542201665084378,1185.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.036735434903773026,0.0434265024333391,0.0066910675295660735,0.9745323812258693,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.08183106987946005,0.088434482952495,0.006603413073034942,0.9784441109945494,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25062551194205207,0.07992882710466817,-0.1706966848373839,0.8475210058776023,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.06218006909860599,0.06888907000603561,0.006709000907429624,0.9893993737985264,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.23135828037342276,0.23788459023955688,0.006526309866134117,0.9882270149840919,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25703617212692004,0.1185853365494002,-0.13845083557751983,0.822110108432421,1178.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25313865203113756,0.0732647130655685,-0.17987393896556905,0.8862602889195351,1179.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.19464100724763173,0.20119795617292174,0.006556948925290018,0.9988094048317815,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.09841502382862401,0.10497408544919777,0.006559061620573764,0.949270284930008,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2579859173233869,0.10489572964813502,-0.15309018767525184,0.9380845885976186,1170.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.21991126443743592,0.22658960932228112,0.0066783448848452,0.985532221013403,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.7638754006886823,0.7704357667564388,0.006560366067756451,0.9850447356378418,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.08036023769092078,0.08686132070171948,0.0065010830107987,0.9640156428327568,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.12330155032463382,0.1305839495614416,0.007282399236807777,0.9433775855704536,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.3177624419139214,0.32422046260170234,0.006458020687780952,0.9608149610577627,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.2500457624000385,0.256582258346237,0.006536495946198484,0.9704831064413101,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.06284141377970058,0.06937596368106089,0.0065345499013603064,0.9881401155200187,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.056342260652866245,0.06285400571150643,0.006511745058640182,0.8950268685415764,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.07750019801409168,0.08390386455778841,0.006403666543696729,0.9605399632596894,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25498212890020516,0.09711890005254717,-0.157863228847658,0.9720903492908194,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.0781815911945689,0.08479648196980498,0.006614890775236082,0.9916436150561235,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2576044294504459,0.09377070555012784,-0.16383372390031808,0.9274309294875361,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.4937302818705323,0.5002461485970557,0.006515866726523434,0.9791580542358448,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.08240688951664865,0.08887031440560991,0.006463424888961261,0.919328686331861,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2558360852728371,0.13325805358525294,-0.12257803168758413,0.8181831832400344,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2576124163032953,0.0867302437515484,-0.17088217255174687,0.8811774939312393,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2629538506275985,0.07334190399068251,-0.189611946636916,0.8272938436863557,1179.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.12043937316484907,0.127127755715997,0.006688382551147926,0.8682982594143986,1221.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.08687632758782624,0.09347944435232367,0.00660311676449743,0.9873149948188764,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26374788400724525,0.07554706395060315,-0.1882008200566421,0.9330080967649921,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.03305845883221608,0.03951214151341607,0.0064536826811999876,0.9896666931706279,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,1.1258197792405353,1.1324709643079194,0.006651185067384047,0.9670573811957229,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.267377552822134,0.14820925239233812,-0.11916830042979587,0.8050845494966435,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26860263955566843,0.07424022679430443,-0.194362412761364,0.9793024329375851,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.09920658677348579,0.10575456624069958,0.006547979467213791,0.9698278950770968,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2571984225196681,0.11634953493166611,-0.14084888758800201,0.9537156034250649,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.20386382792751398,0.21045427767137437,0.006590449743860388,0.9540619606522682,1222.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.09010921888353889,0.09655658234957548,0.006447363466036596,0.987448511372152,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.13326320362349314,0.13984446993657274,0.006581266313079592,0.9916056482366784,1215.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.1102761392321714,0.11690445022964266,0.006628310997471257,0.99570679455195,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.1796906181925821,0.18639776182313916,0.00670714363055705,0.9845977555856215,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.3067038755772501,0.3132665661313384,0.006562690554088313,0.9735458614077871,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25831640751799917,0.18423852227576715,-0.07407788524223202,0.9436087806357935,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.14054315337813453,0.14718464614245513,0.006641492764320606,0.904468269951313,1215.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2695921583686395,0.1552162432955541,-0.11437591507308537,0.8841957911460135,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2558891285787764,0.054837232836354735,-0.20105189574242166,0.8986453558624583,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.07885784636056262,0.08533970319323675,0.006481856832674132,0.9662374696502225,1218.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.3227609912032629,0.32938612818156854,0.006625136978305635,0.9924093338918535,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.31470681943462675,0.32119414245030903,0.006487323015682278,0.9720162196487598,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26249068118659896,0.0529969956549333,-0.20949368553166567,0.9892293436629679,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.09935605733689282,0.10607133941686614,0.006715282079973323,0.9839469040684092,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.08172974383518941,0.08818487996082439,0.006455136125634975,0.9783264335844468,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2535045069048518,0.14586649306066707,-0.10763801384418475,0.9324757995747678,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.10624362280576621,0.11273387401897035,0.006490251213204137,0.9891165845756678,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.12756583819678277,0.13396644388931772,0.00640060569253495,0.9739810367844983,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.14827631073705191,0.15471504970638555,0.0064387389693336405,0.9811420243414345,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.15549771675320267,0.16197406259177555,0.006476345838572872,0.9684848871803552,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.06841171022631655,0.07500895949138087,0.006597249265064317,0.9008350313580421,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2662040048348047,0.14244503299415565,-0.12375897184064907,0.9668422043978189,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2515640939472356,0.0496069277607694,-0.2019571661864662,0.8301825368826823,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.254418857940168,0.088417735374334,-0.166001122565834,0.9732948852475269,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.09237962605831389,0.11254215459542977,0.02016252853711588,0.9711361447281492,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.28863059112320577,0.2951222947537824,0.006491703630576606,0.9933596536176241,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.260795897023381,0.09181411137198266,-0.16898178565139838,0.9446494720582697,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25417219665896906,0.0930268958859865,-0.16114530077298256,0.9302963728147275,1184.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.043759907347569266,0.050232433019407954,0.006472525671838689,0.9661166291852217,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.10962665743722844,0.11604872163530591,0.006422064198077476,0.952920696051392,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.36643279022396874,0.3730158754035944,0.006583085179625636,0.8555539022013143,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2676680102755742,0.05148762349272623,-0.21618038678284796,0.9733183588503298,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25616889289061034,0.06452635487046343,-0.1916425380201469,0.960989570988222,1184.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.22794328158878566,0.23451111161775318,0.0065678300289675196,0.9391906913479277,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.08585397212886511,0.09227540184813646,0.006421429719271343,0.9667731307625372,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
