winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
16.0,0.25360356263635225,0.07525087872324931,-0.17835268391310294,0.9894735170315251,1179.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2652032294310583,0.17801147633820344,-0.08719175309285485,0.8854053312983033,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.06927690705213771,0.07587245985927972,0.0065955528071420105,0.9920182142489458,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.268380918636115,0.09702016382002629,-0.17136075481608873,0.9879528790279137,1180.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.19407692349138478,0.2005714935512532,0.006494570059868421,0.9847264906901882,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.19149702457538184,0.19798240430866665,0.006485379733284807,0.9644902144090073,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25109665687631105,0.22110768855272311,-0.02998896832358794,0.8886595499165862,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.06017342143796982,0.06677721484932081,0.006603793411350992,0.9402693716683912,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.1158095038248663,0.12235929180655228,0.006549787981685984,0.986002710955537,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.08391035414605691,0.09049003615277901,0.0065796820067220985,0.9847250231310769,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2558280002011828,0.03155853295128875,-0.22426946724989405,0.8189057558729996,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.134852923302097,0.1413805983617413,0.0065276750596443,0.9777641688421135,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.3137396985991513,0.32081135738372246,0.0070716587845711665,0.9894071557908581,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.08645603639727262,0.09305567960407908,0.006599643206806463,0.9660677524575016,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.08013101345538835,0.08659466263960044,0.006463649184212092,0.9360046996075174,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.10885738560076529,0.11565481865355501,0.0067974330527897225,0.99052041365961,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.1867803581920155,0.19325072099651877,0.006470362804503277,0.9594688258692878,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.053273981576980586,0.059720863526099156,0.00644688194911857,0.9938535629405867,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.07720579579996847,0.0836462154297345,0.00644041962976602,0.9604053424736599,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2561848628894441,0.11584083750057735,-0.14034402538886676,0.9997987019895784,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.12068044738134152,0.12706743248053282,0.006386985099191292,0.986651501261684,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.08782078197706451,0.09455258313296924,0.006731801155904729,0.9235148246655046,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.041923040624194316,0.04853318159592635,0.006610140971732036,0.9971480674595126,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.0765570572135804,0.08356362148140101,0.007006564267820606,0.9662855251500546,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.09554539182245589,0.10205757891456216,0.00651218709210627,0.8277567448545392,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.10820802945531406,0.11550947529718655,0.007301445841872492,0.9139780737890418,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.14257087799380713,0.14917492156882556,0.006604043575018426,0.9963283002845966,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.09687568708130673,0.10335826700607137,0.006482579924764642,0.9104814817419983,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.10362372264166222,0.11014853506728187,0.006524812425619642,0.9954676948947391,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.11472279983306669,0.12131639431703488,0.006593594483968193,0.9837230832194986,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.17860880887241087,0.18512044846837725,0.006511639595966373,0.943241309677978,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2686133340956076,0.08772337947031082,-0.18088995462529678,0.8442400447277952,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.17017419768848724,0.17672003516399962,0.006545837475512378,0.9645921089917546,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26269568904817586,0.04959341644073602,-0.21310227260743986,0.8054389144542662,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.42350493080783846,0.4300781563379845,0.006573225530146054,0.9805867028819267,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.10129570296950156,0.107788405674905,0.006492702705403433,0.9543426639185343,1185.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.137494731881087,0.14407339650217518,0.006578664621088193,0.8984422967309796,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.07623124680104082,0.08281525043273417,0.006584003631693355,0.948154302174901,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.05375827888159333,0.06037528219444544,0.006617003312852109,0.9690681963561858,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.2159259234668485,0.22335721769724498,0.007431294230396485,0.8832462373436297,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.05835641355362606,0.0648608594554847,0.006504445901858641,0.9814162868631962,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.058496394714127126,0.06494219516560708,0.006445800451479952,0.9716193770380571,1224.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.37821740780189683,0.3847661106385828,0.00654870283668596,0.9828090916835951,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.31080939016946924,0.31729201894161513,0.006482628772145893,0.9502254444224747,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2504572166444361,0.11151478757809016,-0.13894242906634593,0.9535900864704338,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.14592758301126094,0.1524474781771407,0.006519895165879752,0.9549983741399731,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.08581509740776506,0.09242967595145582,0.006614578543690755,0.9936522485205659,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.1454796232950286,0.15175398375241764,0.00627436045738905,0.9289095978012116,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.09620074409093955,0.10285821285008624,0.00665746875914669,0.9630943465099324,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26373338033066995,0.09425920939930851,-0.16947417093136144,0.8017301944318702,1182.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.1516395550550827,0.15829547546909567,0.006655920414012972,0.9601702728246245,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.17181568573017836,0.17827090662080317,0.006455220890624808,0.9959391840272515,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.101220801826513,0.10767326785274964,0.006452466026236642,0.9876028426432482,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.19491252940172532,0.20150980408212912,0.006597274680403803,0.9774796726914222,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.08905034379833363,0.0956700900391505,0.006619746240816876,0.9034701354962016,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.17424407533919578,0.18094094581249368,0.0066968704732978945,0.9755546776696167,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.08938351548023328,0.09585969050312707,0.006476175022893785,0.9651174555993107,1217.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.11239007472517418,0.1189317219112256,0.006541647186051422,0.9681605431538731,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.13971750602693933,0.1462292607359802,0.006511754709040862,0.9093770687980092,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.16683350533495372,0.17331282713322016,0.006479321798266435,0.9956055954766698,1215.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.14554152886469635,0.15229611084759706,0.006754581982900715,0.99413168956471,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2686632162876174,0.07144432718285801,-0.1972188891047594,0.9300387578035247,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.0918489030656896,0.09840691186064432,0.006558008794954717,0.9522305874178754,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.047706392154411636,0.054340735594719344,0.006634343440307708,0.9383938488028756,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25034163616337446,0.03503289595464154,-0.21530874020873292,0.894495291645113,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2695833979533651,0.08089159600651073,-0.18869180194685437,0.9397304178706251,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.146642375812626,0.15318911128847443,0.006546735475848414,0.9984024625377836,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.15887495363750287,0.16532761134153534,0.006452657704032472,0.9011753450194742,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.49448813037641637,0.500997824963558,0.006509694587141679,0.9130447596366731,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25146537317379875,0.19601188189848245,-0.05545349127531629,0.9167093769683345,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.1124161769594525,0.1190735516265729,0.006657374667120408,0.9788245066802248,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.11659813898994581,0.12305916245011637,0.006461023460170565,0.988058728986388,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.12828825121937615,0.13485779998678415,0.006569548767408007,0.9710705563696524,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25621620046325,0.10640267145424792,-0.14981352900900208,0.8257558298730273,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.13659345371600903,0.14300763619578352,0.006414182479774488,0.9881761121350656,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26261228948396365,0.1476155373221495,-0.11499675216181415,0.9038440077506955,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.09839113017785604,0.10498329516091501,0.006592164983058965,0.9491224446184205,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26348057786169404,0.1149328170535465,-0.14854776080814755,0.921707386920276,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2575197713830784,0.19734053879520533,-0.06017923258787308,0.8325166401870546,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.13305883131079502,0.13979715712465918,0.00673832581386416,0.997797964524892,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2685999058064652,0.19039695186791122,-0.07820295393855398,0.8592879404721633,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.7014090596899718,0.7076835963125919,0.006274536622620119,0.9953023170670299,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.15771523495608217,0.16430748814137938,0.006592253185297214,0.9550234974571836,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.0533481605705156,0.059737250279769505,0.006389089709253906,0.9103363818027216,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25632012853321434,0.08959936698221371,-0.16672076155100063,0.986047230925984,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.22380150591425396,0.23034695836349034,0.0065454524492363775,0.9894331853618443,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.09939187930760397,0.10741205280549287,0.008020173497888902,0.9810837246104609,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.3054911657484899,0.312025567392939,0.006534401644449128,0.9932614019659078,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.07172008133060562,0.07840698260914056,0.00668690127853494,0.9586576816722595,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.11006231797269893,0.1173774705069493,0.0073151525342503715,0.9925525813441048,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.07713725027586249,0.08363974737412835,0.006502497098265864,0.9903126296080604,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.2557855942743804,0.2623623445796207,0.006576750305240298,0.9892925778123438,1213.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.044380097901511914,0.05082490036999956,0.006444802468487644,0.9591567099329522,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.10222291040342216,0.10867308375721532,0.006450173353793165,0.9832135423540187,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.15634709635778993,0.16295107098271952,0.006603974624929593,0.9944305801640478,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.06665063407624625,0.0733333076465093,0.006682673570263059,0.9752465435967012,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.042695605501780705,0.049150613759853704,0.006455008258072999,0.991783873935766,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.12133675190762391,0.1279057733859359,0.006569021478311982,0.9874301188877602,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.046340039404017215,0.052811235909296234,0.0064711965052790185,0.9487190885955802,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.05441329357137815,0.0607747501723108,0.006361456600932652,0.9632549979756605,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.0834950952784817,0.09030142946688328,0.006806334188401583,0.9707304797243025,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.5426035001662859,0.5491203786390488,0.006516878472762944,0.9987609393539484,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.15545757509839828,0.16202263198453704,0.006565056886138759,0.9664463010644256,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25870298546540893,0.11027525602483745,-0.14842772944057148,0.9971378102287314,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.0441280511214289,0.05064017850138856,0.0065121273799596535,0.9590395096073627,1179.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.06297742479941609,0.0694905496986902,0.006513124899274109,0.9647750815708108,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.15749545333555698,0.16408072202170487,0.006585268686147894,0.9354437508238744,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.13235442139967166,0.13883684183464556,0.006482420434973907,0.8461110380637719,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.07626775047152858,0.08297202257160488,0.006704272100076306,0.9922262136223341,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.2979051142684228,0.30444810137333433,0.006542987104911524,0.9861175964946124,1213.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.20406834125156956,0.21071572529362909,0.006647384042059529,0.9321364117334779,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.1224747257665815,0.1288779450962368,0.006403219329655291,0.9936653927202304,1221.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.10886734397667175,0.11537728957033054,0.006509945593658792,0.9568538726822784,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.25345224532313215,0.2599809782714509,0.006528732948318738,0.9868034851756716,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2566465198018275,0.19546486692097356,-0.06118165288085395,0.9906609545821865,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25036749181736895,0.14394598631469918,-0.10642150550266977,0.9363783972661489,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.1088820415467876,0.1224907203632965,0.013608678816508901,0.9697013331203246,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2636368069091798,0.08270335874204168,-0.1809334481671381,0.8356927861313932,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.051278662085501914,0.057828761906419106,0.006550099820917192,0.989881225522459,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.40644287620512315,0.41294591639233985,0.006503040187216702,0.9976659092209605,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.0875361747712057,0.09396784807410827,0.006431673302902563,0.9922839790272211,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.24827658609269382,0.2549778705186584,0.006701284425964571,0.9735252284773456,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.08805628094830965,0.09437635595035673,0.006320075002047079,0.9280991810898934,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.10285387587065897,0.10939296068908871,0.006539084818429741,0.9960515705380943,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2653716627597888,0.08234645009742464,-0.18302521266236416,0.8232460154777819,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.10377775440541262,0.11028302157263975,0.00650526716722713,0.9915299614921471,1222.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.0865428530860399,0.09325576595721677,0.006712912871176868,0.994231466186685,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.21116680687945996,0.23750063953694273,0.026333832657482764,0.9937214680140749,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.11492301580182718,0.12133248279456083,0.006409466992733648,0.8982728739801956,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.15097459402990146,0.15742484500680726,0.006450250976905797,0.984989244252985,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.2068634900083706,0.21331310104101953,0.006449611032648933,0.9937449011394497,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.1112477369653951,0.11932435894505856,0.008076621979663468,0.9917867593609482,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25513472484351424,0.1055754001048655,-0.14955932473864875,0.9988283154000333,1179.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.09878305903589472,0.10517935662227822,0.0063962975863834926,0.9342055553281643,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.10543336708649889,0.11185803795929888,0.006424670872799992,0.9577020539481147,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.038673938464721475,0.045357424078614705,0.006683485613893231,0.9809089439852614,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.05859601756961332,0.06523442605343363,0.006638408483820309,0.9957645710682622,1180.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.12239131305628664,0.12925288218775807,0.006861569131471429,0.9808482534109071,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.08353301291643335,0.08999512697400444,0.006462114057571092,0.9935481607652485,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.10677716801750604,0.11332664524320912,0.006549477225703079,0.9559309490669037,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26372769845471805,0.14578588775751886,-0.1179418106971992,0.9380499128365761,1180.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.05804231454384665,0.06462131773199065,0.006579003188143993,0.9210932970007747,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.8102897557718743,0.8168433887505823,0.006553632978707924,0.9956749189468967,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.1252118659581931,0.1316696726025572,0.0064578066443640725,0.8494528686322056,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.805397045849521,0.8121710238917506,0.006773978042229567,0.9944351255938735,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.069105755733103,0.07623097946215655,0.007125223729053554,0.9925679939041718,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.05597280590912685,0.062432533189630435,0.006459727280503584,0.9594133526978572,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.06869971365409475,0.07512850724549625,0.006428793591401499,0.9566629090948532,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.4771756477589701,0.48390597901044397,0.0067303312514738756,0.978663624261464,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2502218825855062,0.1456016596823691,-0.1046202229031371,0.936814127754557,1179.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.08845782787686493,0.09531747677513688,0.006859648898271953,0.9186571382897621,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.21528455283226164,0.2220366496639895,0.006752096831727866,0.9157031699554644,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.14215925755191805,0.14861756838376827,0.0064583108318502225,0.9743268476270952,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.07760015232660522,0.086609230568302,0.009009078241696777,0.9910445541889654,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.08706278495513259,0.09367235552881936,0.006609570573686774,0.9805236055742702,1228.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.3100314973091634,0.31669505672056714,0.00666355941140373,0.9685699321304824,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.0592465349414876,0.06564159419250562,0.00639505925101802,0.9899676517099116,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.1045119769782706,0.11105035480553992,0.0065383778272693205,0.9471550404165225,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.09143179216422467,0.09797507733213529,0.006543285167910612,0.9590513312312555,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.048410084238233286,0.05513291586744777,0.006722831629214485,0.8889629973426875,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.06249883854568348,0.06955831754260094,0.007059478996917466,0.9965356852924305,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.09288502483742031,0.1002978334412215,0.0074128086038011964,0.9933252362418146,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.1654079974008344,0.172083594503238,0.006675597102403619,0.9690810568528658,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.12045848884548833,0.12697379734910702,0.006515308503618686,0.9705323828063893,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.14227505819874225,0.14867338822593662,0.0063983300271943655,0.9967824728212425,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.05677231381310445,0.06338190960203174,0.006609595788927294,0.9716165579878973,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.0507592806429172,0.05725395412871664,0.006494673485799435,0.8808660769743458,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.07729023771328972,0.08375535510824644,0.0064651173949567264,0.9903431174027415,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.06155981916691351,0.06819976272310349,0.006639943556189978,0.9486411139503201,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.0915549006576039,0.09822697484059288,0.006672074182988985,0.9912025067517652,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,4.084026020814247,4.090595045231621,0.0065690244173737256,0.9941840516825546,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.19362439499174902,0.20018267044621138,0.006558275454462359,0.9847774187204335,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.06876839730687705,0.07531468875676317,0.006546291449886124,0.9749498881315393,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.04121462317727022,0.04782220681321585,0.00660758363594563,0.9907272662103915,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.260703166302091,0.10594575163060752,-0.1547574146714835,0.9834322349138146,1171.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.0883507050253878,0.09474562516709964,0.006394920141711835,0.9635222967249452,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.09725770835988558,0.10384561209886871,0.006587903738983131,0.8500097395042898,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.0768678795267068,0.08343063910412417,0.006562759577417365,0.9766510414398697,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.05238765731857526,0.05873875301476614,0.006351095696190877,0.9242025014934605,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.11062766895837299,0.11729167215452103,0.006664003196148044,0.9873409413334117,1210.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.026589838193419008,0.03297317669280678,0.0063833384993877695,0.9550459009084454,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.2825834654559704,0.2891422514953902,0.006558786039419784,0.9790003984710347,1184.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.13342090849941943,0.14026855300725505,0.006847644507835621,0.8725694835217056,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26904184156938304,0.06761825678857729,-0.20142358478080574,0.8004709505655995,1176.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.15350512721681375,0.15993048570895851,0.0064253584921447615,0.932318146546165,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.11018013579480879,0.11655756602937298,0.006377430234564191,0.9756416887943634,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.06382583756925192,0.07038885910530687,0.006563021536054953,0.9941032346779868,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
