winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
10.0,0.053937088956746,0.06451899419721917,0.010581905240473165,0.9862427466804959,1182.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.07105658290401769,0.1032713918745075,0.03221480897048981,0.8149346898349279,1174.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.2014307340379873,0.20830946215176338,0.0068787281137760725,0.9734366934496391,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.11650096237063251,0.12300735500951221,0.006506392638879699,0.9685929565428217,1225.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.40763116055275356,0.414271859221658,0.006640698668904432,0.9492618039333937,1194.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.18315810388811163,0.18978606739043302,0.006627963502321393,0.8286682698221629,1196.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.0968561578448039,0.10328062416330185,0.00642446631849794,0.9876632201086539,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.14188781223350713,0.1484480489899868,0.0065602367564796815,0.975741766047787,1190.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.06688964157729833,0.07367280658204711,0.0067831650047487785,0.9950136911443782,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.24859986259958422,0.25514706038080753,0.006547197781223313,0.9465231913151425,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.04459794571425814,0.05108762250708925,0.006489676792831113,0.993847597835928,1203.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.2925936919017223,0.2991711786762272,0.006577486774504926,0.9953639490299517,1194.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.15506453172136678,0.16238361231802684,0.00731908059666006,0.9688964116867913,1205.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.06825978182515763,0.08444846020045883,0.016188678375301205,0.8580202368346275,1177.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.11433083145580014,0.12102417585100227,0.006693344395202125,0.9674521057066053,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.2527525947708447,0.2593373149291447,0.006584720158299973,0.9177330038855548,1186.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.12438967650111354,0.13133255057315343,0.00694287407203989,0.8795757015718091,1202.0,0.0,8.0,8.0,0.0,0.0,8.0
2.0,0.0706628071503029,0.18373513697749705,0.11307232982719415,0.9566458379754423,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.12101114898240682,0.13541004018933472,0.014398891206927902,0.9889627317401983,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.44071614360026884,0.44738864998326994,0.006672506383001098,0.9790803831577083,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
6.0,0.060146630823074365,0.06656658032333707,0.0064199495002627005,0.9810065442663786,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.13541592740847774,0.1418092459589707,0.006393318550492966,0.9442890095381713,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.1086978704897973,0.11517823763991827,0.006480367150120972,0.93710360592147,1213.0,0.0,8.0,8.0,0.0,0.0,8.0
7.0,0.05687005873238853,0.0637812408586734,0.006911182126284866,0.9744654586001926,1205.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.15048853480578997,0.15713365212823405,0.006645117322444077,0.9340069773011161,1180.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.10117882940484874,0.10776041033783107,0.006581580932982334,0.9368757382075837,1184.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.19941981923787636,0.20678238917325575,0.007362569935379398,0.85330754742154,1189.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.04311827955752853,0.049841357685197145,0.006723078127668612,0.9987955079267584,1206.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.09496323653171058,0.10175506763157872,0.00679183109986814,0.9499198185206201,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.06713286667978308,0.07361503616204146,0.006482169482258382,0.9687982885717166,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.05283103440612496,0.06014296079248099,0.007311926386356034,0.9936503597488393,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.07381690813091837,0.08164126582397456,0.007824357693056186,0.9761020450729683,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
5.0,0.15990011390400832,0.16700617578156163,0.007106061877553305,0.9533308505483931,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
7.0,0.024574082937017502,0.03113733704037274,0.006563254103355239,0.919127640831596,1185.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.09242394842620531,0.09901836328607529,0.006594414859869974,0.9917429756203512,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.08658296738833816,2.0417706621489615,1.9551876947606233,0.9299639297775962,1184.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.0976428852000046,0.10427995341716231,0.006637068217157718,0.9984324953579393,1215.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.03702450531871693,0.04345290533614415,0.00642840001742722,0.9722456537981066,1188.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.41278969377557245,0.42224911017902017,0.009459416403447718,0.9974477869700292,1216.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.27345264853283735,0.2800305834696126,0.006577934936775276,0.9465619986462073,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.1482076226099859,0.1547558455026439,0.0065482228926579955,0.9238761419273254,1206.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.1365187235337736,0.1431756717855715,0.006656948251797912,0.9724555265120873,1203.0,0.0,8.0,8.0,0.0,0.0,8.0
2.0,0.1852999141491198,0.19192018152147508,0.006620267372355271,0.9997934482792905,1208.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.08524371436881002,0.09319143112965192,0.007947716760841897,0.9602405658563209,1182.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.14495365439628105,0.15132578117340464,0.006372126777123593,0.9752989003203851,1183.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.10159373933667806,0.13184157341926608,0.03024783408258802,0.9451175487179615,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.14591235998877428,0.15257202267205455,0.006659662683280276,0.9805904972041628,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.05861417301494101,0.06523262647841617,0.006618453463475157,0.9204297477468009,1205.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.07532476752033114,0.08160437075112387,0.006279603230792727,0.9816541824409518,1189.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.0838391517290589,0.09105222080108612,0.00721306907202722,0.9866126214293047,1210.0,0.0,8.0,8.0,0.0,0.0,8.0
7.0,0.06675899638577312,0.07393579792267721,0.007176801536904087,0.8705921905499955,1203.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.13029129861766284,0.13697307481307489,0.006681776195412048,0.8523411395785809,1186.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.056348328790004856,0.06280975889375408,0.006461430103749222,0.9597800606457505,1212.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.21529687821394536,0.2217985754600915,0.006501697246146132,0.9553844112340528,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.043408625160194864,0.049932778120410554,0.00652415296021569,0.9814824686610775,1210.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.1781919953830065,0.1864489868943504,0.008256991511343903,0.9003231442404007,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.047301284324280754,0.05373984706316107,0.006438562738880313,0.829808600181431,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.0329141741966856,0.039755663733119076,0.006841489536433473,0.9972290011451197,1193.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.07677711966029639,0.08354059787560734,0.006763478215310953,0.9007354056360841,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.061651552193371775,0.06827573860442782,0.0066241864110560406,0.9712638160703749,1193.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.06393181055387039,0.07077170082886355,0.006839890274993168,0.988195019364347,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.05790112989383923,0.06433850448741067,0.006437374593571445,0.9698085837882486,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.049861920587066816,0.05738915980330738,0.007527239216240565,0.961187418150869,1187.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.30045505604488704,0.3070613836690593,0.006606327624172237,0.9941565163196017,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.07838942042587181,0.08643650688959378,0.008047086463721972,0.9028470459094071,1187.0,0.0,8.0,8.0,0.0,0.0,8.0
6.0,0.06612002539130149,0.07344741631086485,0.007327390919563359,0.9923981019836811,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.08222054699148788,0.09158108209404064,0.009360535102552761,0.9848701389654212,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.1938798635918103,0.2006546906983658,0.006774827106555498,0.9949902550289105,1212.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.16604542440492415,0.1725462448290816,0.00650082042415745,0.9837899722397312,1200.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.1803183960340437,0.1868389658042428,0.006520569770199103,0.9935681070066795,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.4029075719062979,0.4094893387096026,0.0065817668033046894,0.981867169174528,1175.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.07798797434198176,0.086189360012144,0.008201385670162237,0.983373714866959,1196.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.05299003472876365,0.059573386466251044,0.006583351737487392,0.98974078399063,1210.0,0.0,8.0,8.0,0.0,0.0,8.0
7.0,0.05128644034059553,0.05936450358051181,0.008078063239916285,0.9881762238930277,1223.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.03180022313598088,0.0383559763926095,0.006555753256628619,0.9953080382164998,1203.0,0.0,8.0,8.0,0.0,0.0,8.0
5.0,0.2304466440502711,0.23717430471470582,0.006727660664434726,0.9811024883144388,1189.0,0.0,8.0,8.0,0.0,0.0,8.0
6.0,0.0457336737543235,0.052235727096676635,0.006502053342353133,0.9893309127639573,1200.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.08515548773910107,0.09171815109750514,0.006562663358404067,0.9712657508925909,1194.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.2518819696422477,0.2582813496473699,0.0063993800051221905,0.9581019992987555,1185.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.0678990777910124,0.07499066455412318,0.00709158676311078,0.9998736190635584,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.10307806169514228,0.11358597384086441,0.010507912145722137,0.9252500603973843,1184.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.22870002344394486,0.23620586264700838,0.007505839203063525,0.9643714766524313,1208.0,0.0,8.0,8.0,0.0,0.0,8.0
5.0,9.834898267268255,9.84143689353103,0.006538626262775793,0.989859415210947,1193.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.13996380647190138,0.14672098341588763,0.006757176943986254,0.9731241761534244,1213.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.11905197014264982,0.12564563421092162,0.006593664068271804,0.975020046118915,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
5.0,0.059023776402446486,0.06560203632063262,0.006578259918186134,0.9998762075589163,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
6.0,0.08901604240399702,0.09555334239559479,0.0065372999915977725,0.9987805681825672,1194.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.08212347652707587,0.0885640520330224,0.006440575505946525,0.9926708537118129,1207.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.09793218866184158,0.10458569390881615,0.00665350524697457,0.9834664867483005,1218.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.05936899146877659,0.06854876054933318,0.009179769080556587,0.9841120951067638,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.15898475813928153,0.16551407342417815,0.006529315284896614,0.988217225239713,1196.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.5046443287227189,0.5113264761208705,0.006682147398151539,0.9495541958681931,1206.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.15719464896154692,0.16402794661855902,0.0068332976570121,0.9649098131512162,1223.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.04960515904392951,0.056646180444428,0.00704102140049849,0.9199925402604912,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.16117126329568632,0.1677655181519538,0.006594254856267495,0.9635323589655812,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.05343463235623004,0.06102250503265012,0.007587872676420082,0.9585887412146563,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.0704232215994448,0.07702260983191567,0.006599388232470874,0.991983970422369,1185.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.07392678391391024,0.0805848646370143,0.0066580807231040595,0.9691980763267749,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.24505086054664146,0.25152288475017637,0.006472024203534904,0.9507617780270126,1209.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.08166348831469125,0.08878487582128178,0.007121387506590526,0.8804212236508868,1183.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.10680939090959905,0.1133321764442683,0.006522785534669243,0.909226386265876,1211.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.29933253904644225,0.3061653877840761,0.006832848737633845,0.9874161562514899,1205.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.09287991759362343,0.10366262322270396,0.010782705629080527,0.9809485658188684,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
5.0,0.23022506989557215,0.23675191554484706,0.006526845649274915,0.9101423027897555,1189.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.2262083532624079,0.23495670701322857,0.00874835375082067,0.9222706628731308,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
6.0,0.295844891216537,0.3023029722542972,0.006458081037760188,0.9820353355636283,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.10950719279601685,0.11579264697661674,0.006285454180599892,0.9829560357164517,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.05018970385912895,0.05677739565938946,0.00658769180026051,0.9974332106769705,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.41416034197188156,0.42077602708900363,0.006615685117122072,0.9447505726437229,1185.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.09443969269752146,0.10300685089715089,0.00856715819962943,0.9998319628430468,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
5.0,0.061255396559943456,0.06794804642602142,0.006692649866077968,0.9623969889847171,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.1959062610016522,0.20284691843562208,0.006940657433969877,0.9315901170201358,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
7.0,0.04844445785701506,0.055241224279095724,0.006796766422080665,0.99821902358988,1200.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.16582314068847606,0.17234415004594644,0.006521009357470381,0.9303867347685083,1207.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.44059487835844774,0.447132296634115,0.006537418275667284,0.9938960364899845,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.04445842032780968,0.05091472769305143,0.006456307365241748,0.9507587027446815,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.03020455112240087,0.03705424817938094,0.006849697056980068,0.9614620654711684,1206.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.22870072836926922,0.23544305714277913,0.006742328773509915,0.95310637003917,1205.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.03735637592861984,0.043953593819651984,0.006597217891032146,0.9685309625489302,1202.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.23453686842678215,0.27142239571047283,0.03688552728369068,0.9520713185218074,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.09102009701040498,0.09763138706525479,0.006611290054849811,0.9623666052907407,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.039822024520557824,0.0467535048832512,0.006931480362693379,0.9791605205107146,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.04856640858234501,0.05519644303426825,0.006630034451923242,0.9984911179370684,1187.0,0.0,8.0,8.0,0.0,0.0,8.0
2.0,0.2972071919264224,0.3035932778551023,0.0063860859286798966,0.9898442440059589,1207.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.14734077545344615,0.15413010440530206,0.006789328951855911,0.9580977858464745,1200.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.1526319455877104,0.15918183122449958,0.006549885636789182,0.9863031428853452,1196.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.07402600387949297,0.08069584002908653,0.006669836149593558,0.9433149830299982,1205.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.15721199387108925,0.16396404616033955,0.006752052289250299,0.9476389656640689,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.14365271403135466,0.15014615753637145,0.006493443505016794,0.9902185130614676,1200.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.15091158771446636,0.15747642801282383,0.006564840298357466,0.8886927070836996,1206.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.08400137777906203,0.09451428222631586,0.010512904447253835,0.9002240923124935,1194.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.2894981459249586,0.2967281483578079,0.007230002432849325,0.9896713697035147,1191.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.062292058575697605,0.06881061508710276,0.006518556511405156,0.9969819543815699,1207.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.12336077296503173,0.129903445957047,0.006542672992015275,0.9560699046409706,1188.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.34309377861846135,0.34964653336919405,0.006552754750732692,0.9988375808220682,1192.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.10657228423887957,0.11323422958527976,0.006661945346400189,0.9764851005236238,1185.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.06208369893117898,0.06873844500696318,0.0066547460757841945,0.9908686373839568,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.10536241739618786,0.11200308287136493,0.006640665475177068,0.9411879167106761,1215.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.10664125410577867,0.1133334973372932,0.00669224323151453,0.9896901474169615,1214.0,0.0,8.0,8.0,0.0,0.0,8.0
2.0,0.07229472614291904,0.07896566268444298,0.006670936541523939,0.9912706868528013,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.06003572170485244,0.06724665339944089,0.007210931694588446,0.9797186883489173,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.11820280285102897,0.12488352156233634,0.006680718711307376,0.8716173724543597,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.06648891355435807,0.07456496627190765,0.008076052717549576,0.8847425877576852,1205.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.1957804744448558,0.20225436222810664,0.006473887783250837,0.9362627410201878,1213.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.053392703674642265,0.060023150684795315,0.00663044701015305,0.9926647148222735,1209.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.13819536483947123,0.14484191817627334,0.0066465533368021135,0.9749263370105753,1198.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.29842803496036713,0.30547549927609363,0.007047464315726504,0.9477773032509382,1192.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.1725535107376409,0.1791281635477064,0.006574652810065473,0.9284132824678831,1189.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.05111105652534935,0.05767178560112509,0.006560729075775741,0.9117845550632472,1184.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.42841677870225114,0.43518291477184406,0.006766136069592921,0.9689588491859996,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.08700573519368597,0.09392481730392066,0.0069190821102346894,0.9772450514406806,1200.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.13278086805683373,0.14259926218040672,0.009818394123572993,0.9571916889273187,1210.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.09164716502872275,0.09827465073956236,0.006627485710839612,0.9868895747373174,1209.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.2090600167036613,0.215675668061406,0.006615651357744695,0.9043633597089932,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.11586880244259729,0.12248965329417406,0.006620850851576779,0.9553190610676979,1207.0,0.0,8.0,8.0,0.0,0.0,8.0
2.0,0.08479668391679157,0.09129756529464518,0.0065008813778536095,0.9455333035225824,1218.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.10024942191932434,0.10663031438689996,0.006380892467575616,0.8601145976015929,1192.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.03962599521170435,0.046121943862673404,0.006495948650969051,0.958313500390494,1204.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.10000846381704043,0.11117146745945819,0.011163003642417763,0.990660199012257,1210.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.11281453485972204,0.12148031849342802,0.008665783633705987,0.9245593576958506,1181.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,1.6681699085762915,1.6747877778122267,0.006617869235935103,0.944877774982576,1208.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.10075615703201751,0.10723646636133582,0.006480309329318312,0.9969480994663821,1192.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.07538326420109523,0.08181442104432499,0.006431156843229757,0.9578607290200672,1214.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.18384123747216166,0.1905796923702346,0.006738454898072926,0.9632202757700399,1209.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.15222127105810734,0.1587761134558928,0.006554842397785449,0.9623642195735307,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
5.0,0.09960223389097529,0.10606184714940284,0.006459613258427546,0.9468676275624621,1209.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.05493342508940454,0.06148754971962721,0.006554124630222667,0.9585389755851782,1196.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.14020769083322132,0.14820435016652378,0.007996659333302458,0.9793529588144662,1200.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.2968329708088446,0.3035089912184622,0.006676020409617622,0.9826547112043342,1211.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.09179744038162106,0.14426051962284628,0.052463079241225216,0.8152701568619214,1173.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.1940169356437037,0.20205623531865552,0.008039299674951816,0.9278059606944985,1194.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.05468729042583411,0.06135755783311114,0.006670267407277032,0.9821701614345986,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
1.0,0.06436880571973962,0.07123795059171378,0.006869144871974167,0.9635436089367064,1213.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.13540610185211474,0.14215007649478598,0.0067439746426712355,0.9838110173015375,1180.0,0.0,8.0,8.0,0.0,0.0,8.0
10.0,0.14926882717469758,0.1557515397556145,0.006482712580916927,0.9701845080388465,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.2815067377144589,0.28828914795547633,0.006782410241017445,0.9552584449767396,1183.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.25534260856659974,0.2619578044600341,0.006615195893434345,0.9555161108353944,1196.0,0.0,8.0,8.0,0.0,0.0,8.0
0.0,0.08681097592518783,0.09385318954669034,0.007042213621502508,0.9757554762287588,1210.0,0.0,8.0,8.0,0.0,0.0,8.0
3.0,0.19568850792691783,0.20307578470581691,0.007387276778899082,0.9537594071454005,1188.0,0.0,8.0,8.0,0.0,0.0,8.0
6.0,0.07533033060418015,0.08219139967918215,0.006861069075002002,0.977250475999069,1216.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.19536363703557783,0.20187682781754102,0.006513190781963191,0.9964552359288114,1188.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.04738308930614995,0.05402461062273224,0.0066415213165822926,0.9938202660641058,1185.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.10097149181400442,0.10776035011569686,0.006788858301692444,0.9554520775326606,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.11496942467986634,0.12333790793422969,0.008368483254363346,0.916197641316142,1201.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.06556090258415244,0.07210662132090469,0.0065457187367522485,0.9814025099868152,1194.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.13709733400852195,0.14345782306836596,0.006360489059844016,0.9511457222897058,1207.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.47511261322533804,0.48178293867978844,0.006670325454450399,0.930005941342148,1197.0,0.0,8.0,8.0,0.0,0.0,8.0
12.0,0.14319787189646893,0.15005229135566578,0.006854419459196848,0.9782416995529837,1216.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.056054569742653715,0.06255356611049241,0.006498996367838697,0.989941629590356,1206.0,0.0,8.0,8.0,0.0,0.0,8.0
11.0,0.1166855966680527,0.12324169293605286,0.006556096268000161,0.82754637746001,1186.0,0.0,8.0,8.0,0.0,0.0,8.0
4.0,0.10477725866267117,0.11194734510668816,0.007170086444016996,0.917018279971474,1209.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.437858764952346,0.4444904138897877,0.006631648937441725,0.9507430870778961,1195.0,0.0,8.0,8.0,0.0,0.0,8.0
13.0,0.08930005535675191,0.0956719763851955,0.006371921028443597,0.9512313945559665,1207.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.17040726066881656,0.2080966315100155,0.037689370841198944,0.9766223901798223,1203.0,0.0,8.0,8.0,0.0,0.0,8.0
9.0,0.19012170923086985,0.19705265148298373,0.006930942252113881,0.9168287516518784,1203.0,0.0,8.0,8.0,0.0,0.0,8.0
6.0,0.10247427690559667,0.10913425362309419,0.006659976717497518,0.9829940888486404,1189.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.07829657813190635,0.08479806404993613,0.0065014859180297785,0.9885463010784972,1199.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.09610091496182561,0.10277252583676158,0.006671610874935965,0.9638216249221594,1208.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.08321339681749353,0.08967902628261738,0.006465629465123857,0.9972108376643016,1192.0,0.0,8.0,8.0,0.0,0.0,8.0
8.0,0.05714461376937311,0.06367025177702684,0.006525638007653732,0.9746511510372224,1187.0,0.0,8.0,8.0,0.0,0.0,8.0
14.0,0.09997688246038391,0.10679283118712979,0.006815948726745874,0.8560456058974291,1184.0,0.0,8.0,8.0,0.0,0.0,8.0
15.0,0.10409305985252065,0.11056902093803461,0.006475961085513959,0.9680226980459627,1220.0,0.0,8.0,8.0,0.0,0.0,8.0
