winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
13.0,0.2604758572757548,0.12465166783474907,-0.13582418944100572,0.9677385119420238,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2597868473059126,0.1381207806079515,-0.12166606669796112,0.8325731897382691,1186.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.26223245335156303,0.08789150474652137,-0.17434094860504168,0.8768801121419273,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.263312456853782,0.07046995477406842,-0.1928425020797136,0.8922568049361784,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2669550117922486,0.11906222671709307,-0.14789278507515555,0.829787591497814,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.1432477186801832,0.14972979953896298,0.006482080858779771,0.8849424621459961,1213.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.2549336815196395,0.17052636829999787,-0.08440731321964165,0.9698952168475219,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
1.0,0.5541695604967173,0.56121678105685,0.007047220560132739,0.9466218833429828,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
1.0,0.3638486599970017,0.3704174767719874,0.006568816774985664,0.9866922403564349,1182.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2676867154277206,0.09180798884080875,-0.17587872658691184,0.9645324736750261,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.06685311075645642,0.0734890859645784,0.00663597520812198,0.9563450213220721,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26557299834506237,0.11082859085054739,-0.15474440749451499,0.9518419357153519,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26930585638736293,0.19249312171207958,-0.07681273467528335,0.9652464425799386,1187.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.16974503101388053,0.1773905364149381,0.007645505401057573,0.9943100416581924,1207.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.1024727660603802,0.10909099019936933,0.006618224138989132,0.9974701392437616,1203.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26868824697058885,0.14144674224560044,-0.1272415047249884,0.9863174497992856,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
1.0,0.060436058799725634,0.07027255598392679,0.009836497184201154,0.9685645183126703,1207.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.26927950295167624,0.15686685768826278,-0.11241264526341346,0.9443490618048267,1195.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.2581325793508626,0.10742910739871103,-0.15070347195215156,0.9180256916034237,1197.0,0.0,0.0,8.0,0.0,8.0,10.0
5.0,0.054069992677593964,0.06071149710812976,0.006641504430535794,0.9905833656227561,1207.0,0.0,0.0,8.0,0.0,8.0,10.0
3.0,0.22407421562528262,0.23214433893008418,0.008070123304801557,0.9424325817897903,1204.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2620808027016008,0.13183314689558967,-0.1302476558060111,0.8687060326306619,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.26873024689192854,0.07975011449396627,-0.18898013239796227,0.8346659059784204,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.04112864041532269,0.059139943130292284,0.018011302714969597,0.8532355612858379,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.42861625597431324,0.4350975613520954,0.006481305377782132,0.9855103651386489,1212.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.26489802661840434,0.09113922324171189,-0.17375880337669244,0.8489093867606592,1187.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26433092039190087,0.060708417089107965,-0.2036225033027929,0.8643124901342505,1177.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.2607676098993322,0.04913754048358173,-0.21163006941575044,0.8209558250998488,1204.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.08021613421908051,0.08662496296892497,0.006408828749844456,0.9964206923061036,1211.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.26535738501577083,0.23047261713088552,-0.034884767884885315,0.9079790944801901,1194.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.2642687097942943,0.1363276382359028,-0.1279410715583915,0.8621653333886936,1194.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.12874968771188025,0.14081762409777526,0.012067936385895012,0.9967563148171628,1207.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26430714882652206,0.08618390128935591,-0.17812324753716616,0.9424104924280824,1203.0,0.0,0.0,8.0,0.0,8.0,10.0
1.0,0.04472648694603341,0.053084262237511004,0.008357775291477597,0.9944334966798056,1205.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2601175053070751,0.08453752031177632,-0.1755799849952988,0.8266332400012442,1186.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.1645738584355971,0.17209110028268754,0.007517241847090433,0.9862687990816186,1200.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.265331422897801,0.16381852698198712,-0.10151289591581386,0.9420444980659091,1200.0,0.0,0.0,8.0,0.0,8.0,10.0
7.0,0.14524375404361567,0.15193553362346723,0.0066917795798515645,0.9777195784546001,1198.0,0.0,0.0,8.0,0.0,8.0,10.0
7.0,0.16796996232876868,0.17467902361104462,0.006709061282275941,0.9965533699862985,1203.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.5769442742574203,0.5834936179616357,0.006549343704215338,0.9850658734959286,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.2693621914750259,0.07956569457777586,-0.18979649689725003,0.9432565454115409,1187.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.25809719247548274,0.07576510810524772,-0.18233208437023501,0.9213592593202753,1189.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.25362920045296844,0.17540559455932242,-0.07822360589364602,0.9885959304479122,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2519728483026947,0.13021680824718435,-0.12175604005551033,0.8755481649849499,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.16081983086131849,0.16747501422606276,0.0066551833647442715,0.9760623304224751,1209.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.265177844941122,0.13158959763710443,-0.13358824730401758,0.9656666342970402,1197.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2672406861840589,0.10060462430921288,-0.166636061874846,0.955353508107484,1200.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2647360920900255,0.18099403737228661,-0.0837420547177389,0.9069770990423336,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2540870956654755,0.10051849604079861,-0.1535685996246769,0.9142892642216248,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.08968339325799378,0.09712116877320436,0.007437775515210576,0.9555638110920969,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
1.0,0.09898975471567442,0.10541413214631068,0.006424377430636258,0.9635832027104526,1207.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.2690493541648073,0.10179839144038202,-0.16725096272442527,0.8573329159138615,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2592830162174384,0.047261453015631755,-0.21202156320180662,0.878560719693482,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
0.0,0.32688780186946487,0.3335203407303473,0.006632538860882442,0.9187288098629639,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2694805645482056,0.1110683389732458,-0.15841222557495982,0.9744211687862714,1189.0,0.0,0.0,8.0,0.0,8.0,10.0
6.0,0.07698383506365726,0.0834314655969084,0.0064476305332511336,0.9903851971743391,1219.0,0.0,0.0,8.0,0.0,8.0,10.0
5.0,0.04201821607315768,0.04999126321545115,0.007973047142293473,0.9919017426222916,1215.0,0.0,0.0,8.0,0.0,8.0,10.0
0.0,0.04759826536203084,0.054142411214416826,0.006544145852385989,0.9641725636297628,1205.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2664911122684347,0.03809498954862112,-0.22839612271981358,0.86549563830188,1186.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2698911967040645,0.10593002227097922,-0.16396117443308525,0.9145215046605094,1188.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.051933894739098825,0.05863758646969469,0.006703691730595866,0.9835491544480641,1216.0,0.0,0.0,8.0,0.0,8.0,10.0
3.0,0.17287804359879808,0.1797598271868977,0.006881783588099627,0.9889932979966423,1216.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.25043474954632533,0.04995538788812694,-0.2004793616581984,0.9460107659766166,1206.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2667796123576853,0.1541246637850771,-0.11265494857260822,0.9726184093092738,1209.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.2672211177616069,0.05566082275967914,-0.21156029500192775,0.8519848528203697,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
5.0,0.08665907490356155,0.09344151198303995,0.006782437079478398,0.9280728670440511,1215.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.07116375961963814,0.08101990015176862,0.009856140532130478,0.9906640486321927,1208.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.12626529255459829,0.13281666190694452,0.006551369352346237,0.9978160213461122,1211.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.42847210045325446,0.43666378988323673,0.008191689429982274,0.9743924081000412,1175.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2584429608441097,0.12114360825970183,-0.1372993525844079,0.948606156062616,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.5262372372875457,0.5331500977574656,0.0069128604699199014,0.9242317524548191,1211.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2650952580663018,0.09283194054282817,-0.17226331752347362,0.8914020309841922,1192.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.269942834339844,0.039481173400454275,-0.23046166093938975,0.8320835935737683,1197.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.26992729347375644,0.13627212841924208,-0.13365516505451436,0.8037174004235966,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.26949078250274916,0.09998692119814573,-0.16950386130460343,0.919828014494523,1198.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.2636094273689571,0.216885583295998,-0.0467238440729591,0.8490795235663385,1207.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.20704604003320112,0.2135625537302538,0.006516513697052667,0.9450282474276033,1212.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.06959248403031724,0.07615153865488994,0.006559054624572694,0.9730042699566235,1232.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.7031109928852608,0.7099074559745424,0.0067964630892816125,0.9696534973438803,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.26035759463684344,0.06206558826584693,-0.1982920063709965,0.8799504698216511,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.11963097275727916,0.12601604954886036,0.006385076791581207,0.9757277304166203,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.0798779713492508,0.08643653738161364,0.006558566032362836,0.9940903025650297,1213.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.26514423929894054,0.167558934348136,-0.09758530495080453,0.8880270473398127,1209.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.26709794113965174,0.16033732350748786,-0.10676061763216388,0.8341162122041761,1183.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.25654382048798113,0.0834014588918768,-0.17314236159610433,0.9229983801684731,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26938268883917177,0.07692501023363897,-0.1924576786055328,0.9699172769417971,1180.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.26913311385916533,0.09064602077940538,-0.17848709307975996,0.9299302421211265,1189.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2671359666531652,0.11935337487052436,-0.14778259178264083,0.8207237357862456,1185.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2677257808799768,0.13769545953442086,-0.13003032134555592,0.8168714427390659,1173.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.2664467354671205,0.19294540134074106,-0.07350133412637944,0.8845334518429867,1194.0,0.0,0.0,8.0,0.0,8.0,10.0
6.0,0.16869631858043344,0.1753151066316049,0.00661878805117147,0.9915666198855986,1205.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.26298446145046894,0.13077677696198226,-0.1322076844884867,0.9320696922008123,1195.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2527368249010412,0.08474214337038063,-0.16799468153066058,0.9845813301269646,1197.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.08780393187190745,0.10323039549146665,0.015426463619559197,0.9921482221117466,1214.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2616214261956065,0.12128592649441555,-0.14033549970119097,0.9086685338566208,1215.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.4654713283145975,0.4720715736216754,0.006600245307077923,0.9909868178475918,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2687555713627122,0.15417418913343847,-0.11458138222927375,0.9344473138283201,1193.0,0.0,0.0,8.0,0.0,8.0,10.0
0.0,0.13259373416580136,0.13962620625894506,0.007032472093143699,0.9927731739828178,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2680685357621896,0.1341446522515688,-0.1339238835106208,0.852524050608726,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26790166079128447,0.0509459491530509,-0.21695571163823357,0.8392624760577139,1186.0,0.0,0.0,8.0,0.0,8.0,10.0
7.0,0.2625166785739692,0.26956752798367994,0.0070508494097107355,0.9875314166117495,1203.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.2657571370314996,0.05810049561792155,-0.20765664141357806,0.9421940230533995,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26540430329074,0.170116213149231,-0.09528809014150899,0.8628304123153709,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.2668223969908801,0.07304109035243347,-0.19378130663844664,0.9608114620365469,1192.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2506817915875298,0.07529347249116626,-0.17538831909636354,0.8699459374735411,1208.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2602706969033942,0.11715044750968553,-0.14312024939370868,0.9874877626639935,1193.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.07639763473435764,0.08292709001758612,0.006529455283228486,0.9780629799477321,1204.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.25972693312132794,0.11339390307545671,-0.14633303004587123,0.8256711743374358,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26212507648260136,0.16902966752052484,-0.09309540896207652,0.9985359684158457,1205.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.2693269186470479,0.09984305436185091,-0.16948386428519696,0.9125269920125302,1204.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.25245323764711974,0.09055418109673882,-0.16189905655038092,0.9195853463870667,1209.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.26982046199954623,0.16053146598429824,-0.109288996015248,0.973895441118042,1187.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.2669778547919174,0.15781670409241072,-0.10916115069950666,0.9278395566848828,1184.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26373485884236636,0.08715364297019956,-0.1765812158721668,0.8657728628440429,1192.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.26965520667162,0.05942797114229048,-0.21022723552932954,0.9684720583574242,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.26964504357703223,0.05472501460817811,-0.21492002896885412,0.9279516227441773,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.2606137339797699,0.08505848752590883,-0.17555524645386106,0.8815571378002423,1198.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.2673074231907734,0.06411188612737471,-0.20319553706339866,0.9077477326355584,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.26876779749865537,0.21425022673632993,-0.05451757076232544,0.8523308614345945,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.12073259151558027,0.12789929702194267,0.007166705506362392,0.9505872105514225,1209.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.2692864198495941,0.1098379872033427,-0.15944843264625141,0.9504622303004103,1180.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.1900747402185112,0.19820925398342085,0.008134513764909646,0.9724334225034511,1211.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.14505997816239644,0.15155799051492835,0.006498012352531918,0.9527363364167724,1206.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2557959362524023,0.05557869931877474,-0.20021723693362758,0.9638393784929173,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.08444492130829938,0.09105762933873504,0.006612708030435663,0.9875717151008643,1210.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26818409077429106,0.14728052906159755,-0.12090356171269351,0.9108238854609628,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.17143186211499584,0.1779604883792632,0.006528626264267368,0.9899937055125859,1210.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.264806105230855,0.1129237075099016,-0.1518823977209534,0.8464803226656281,1184.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2697305743291652,0.11031839988951342,-0.15941217443965178,0.9747035987404629,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.26827802870776285,0.11150019739495018,-0.15677783131281267,0.9962857364452786,1186.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.260029638448071,0.13966300461295605,-0.12036663383511492,0.8632311178382269,1198.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.26322726881185704,0.09390667618744086,-0.16932059262441618,0.9156597875677147,1200.0,0.0,0.0,8.0,0.0,8.0,10.0
7.0,0.19518186381530092,0.20169185032542478,0.006509986510123855,0.960794052136689,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2687075217047663,0.2018088290903192,-0.06689869261444711,0.923372640168949,1181.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.4083450583183674,0.41492306085038827,0.0065780025320208435,0.9250499098790995,1194.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.11825909242701299,0.1247311127799604,0.006472020352947416,0.9963538565218106,1219.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.2667004725288895,0.06156694241729993,-0.20513353011158958,0.8268978037249001,1193.0,0.0,0.0,8.0,0.0,8.0,10.0
5.0,0.14122948260045173,0.14813271883962986,0.006903236239178129,0.9964054990307218,1205.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.26461651206009185,0.06889206538507195,-0.1957244466750199,0.9607564860073619,1179.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26839118960558467,0.11549238128832265,-0.15289880831726202,0.8879260082046525,1188.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.11064585200668348,0.12046073375436886,0.009814881747685383,0.9776846046980409,1215.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2688869938346346,0.1295778692844882,-0.1393091245501464,0.9384367670668,1187.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26734910475276774,0.08125371705563685,-0.1860953876971309,0.9426398361439561,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.2574785609562929,0.05242286093378801,-0.2050557000225049,0.9535046539616393,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.13397612021761626,0.14045523021361023,0.006479109995993965,0.9535198273508176,1211.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2651026426633049,0.09536140004996004,-0.1697412426133449,0.9156315861063742,1189.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26195307339598595,0.03859530271719151,-0.22335777067879442,0.876313517219055,1192.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.26807822207291543,0.16226213755705296,-0.10581608451586247,0.9793996336903853,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2587988489715881,0.1012289903314914,-0.1575698586400967,0.8842136288359315,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.264489956796425,0.050925525533656445,-0.21356443126276856,0.9072367865846928,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2599308421252455,0.09713804139101957,-0.16279280073422592,0.9947633174983366,1192.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2635786773475877,0.07930648567516255,-0.18427219167242517,0.8367798623893425,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.2634049865588416,0.20150410375931743,-0.06190088279952416,0.9089341257974688,1190.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.31151951618323404,0.3180947823786189,0.0065752661953848435,0.9832792682684455,1213.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.08406907242943117,0.09217511898072234,0.008106046551291171,0.9993161680303995,1212.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.17056877529957998,0.17795056510192364,0.0073817898023436634,0.9820677381816925,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
7.0,0.03677790445548012,0.04453129000448143,0.007753385549001311,0.9887442524562121,1212.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26791703504909975,0.2469725922125826,-0.02094444283651714,0.9602353139260658,1178.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2697984218661155,0.07072841875497861,-0.19907000311113693,0.9842294856366687,1187.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2674083389747006,0.13147952406024144,-0.13592881491445918,0.9092944392411936,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.06439582062406042,0.07113473545266442,0.0067389148286040035,0.9931419456759893,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.26953217609501395,0.05232605312782412,-0.21720612296718983,0.8942884980166005,1189.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.267628255230369,0.048544906218377246,-0.21908334901199172,0.897835328786883,1180.0,0.0,0.0,8.0,0.0,8.0,10.0
0.0,0.0550321233106097,0.0616404612001272,0.0066083378895175,0.9900193225785272,1216.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.25939257781965974,0.1373401758108616,-0.12205240200879813,0.9907318943114587,1194.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.26075920115909074,0.07938105445110495,-0.1813781467079858,0.8205917782488309,1192.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.08218110449516235,0.0915207335698828,0.009339629074720454,0.9786450849902258,1204.0,0.0,0.0,8.0,0.0,8.0,10.0
3.0,0.12088289049399409,0.1274106885603254,0.006527798066331303,0.9882365671047525,1194.0,0.0,0.0,8.0,0.0,8.0,10.0
1.0,0.29065219747652876,0.2971136412295355,0.006461443753006724,0.9782986143546764,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.10429118477477353,0.11092058319196599,0.006629398417192456,0.9783822969809621,1216.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.2590023389581345,0.17241523113224522,-0.0865871078258893,0.9658887744708202,1197.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.26453276163351563,0.06754487500202794,-0.1969878866314877,0.9121913600545031,1180.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.26429058226978824,0.10289622757903273,-0.16139435469075553,0.8694524224642232,1193.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.22411889802388388,0.23767420176880202,0.013555303744918146,0.9867491484425899,1215.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.268184517203511,0.04995582735842292,-0.2182286898450881,0.908451849742715,1195.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.2686955028560713,0.05887829418107807,-0.20981720867499323,0.871997088284842,1195.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.25692872898581576,0.13420850980758475,-0.122720219178231,0.8302164174905458,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.25598139125293634,0.12457796807143456,-0.13140342318150178,0.9717996089511952,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.26938524343068077,0.08283949811887158,-0.18654574531180917,0.8094953217830672,1201.0,0.0,0.0,8.0,0.0,8.0,10.0
2.0,0.46365988618651033,0.47017282763581303,0.0065129414493027005,0.9892893155168798,1193.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.16717977592081065,0.173689386594909,0.0065096106740983595,0.9867233684120433,1212.0,0.0,0.0,8.0,0.0,8.0,10.0
6.0,0.26056639663658765,0.2676267275569914,0.007060330920403757,0.9714685630264119,1210.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.26379907274862685,0.20642071959230623,-0.057378353156320616,0.8072651810414958,1207.0,0.0,0.0,8.0,0.0,8.0,10.0
8.0,0.2683164833484478,0.05768480675094764,-0.21063167659750018,0.9467752030027237,1188.0,0.0,0.0,8.0,0.0,8.0,10.0
4.0,0.1764775641826614,0.18847998322140702,0.012002419038745632,0.92723708181359,1208.0,0.0,0.0,8.0,0.0,8.0,10.0
9.0,0.26719859155536607,0.09830623901517864,-0.16889235254018742,0.8935571009554097,1191.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.2552687198422172,0.26193335390619726,0.006664634063980046,0.887903019301368,1187.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.26938824266077566,0.24080348227841142,-0.028584760382364238,0.987032348100061,1178.0,0.0,0.0,8.0,0.0,8.0,10.0
14.0,0.2665245237243183,0.12404098229279673,-0.14248354143152156,0.9754638665870217,1206.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.26829212149765524,0.07061905176093126,-0.197673069736724,0.9361605577574965,1200.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.2675534541937802,0.17071427031402053,-0.09683918387975965,0.8390991355603957,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
12.0,0.06973648060842494,0.07631037912936105,0.006573898520936108,0.9994610415509849,1202.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,1.3286671402155823,1.3374493980517042,0.008782257836121854,0.9967519913833186,1204.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.260039702452445,0.1855241047465297,-0.07451559770591532,0.826413383868752,1196.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.2601464784216144,0.11833648000579147,-0.14180999841582295,0.9759621874764101,1199.0,0.0,0.0,8.0,0.0,8.0,10.0
10.0,0.26776478212665616,0.0624645339016008,-0.20530024822505538,0.9889483497470488,1189.0,0.0,0.0,8.0,0.0,8.0,10.0
13.0,0.26579622659889485,0.17646629005489256,-0.08932993654400229,0.8560596759429002,1193.0,0.0,0.0,8.0,0.0,8.0,10.0
4.0,0.10219546978354126,0.10887743837382444,0.00668196859028318,0.9616049399245309,1211.0,0.0,0.0,8.0,0.0,8.0,10.0
15.0,0.10548561981387229,0.11179917293991612,0.006313553126043828,0.9843939964687703,1213.0,0.0,0.0,8.0,0.0,8.0,10.0
11.0,0.057962234599970214,0.06458106418040416,0.006618829580433944,0.9553352116164101,1203.0,0.0,0.0,8.0,0.0,8.0,10.0
