winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
11.0,0.09871578071839027,0.10523227418916266,0.0065164934707723915,0.9686544778181485,1197.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.049832873149918064,0.05631226610177209,0.006479392951854027,0.9655181942228174,1213.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.11300649885315123,0.11956236900481582,0.006555870151664589,0.9988321682993662,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.09673899164603078,0.10320486570694418,0.006465874060913396,0.9476363439669894,1210.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.20177554264489747,0.208263377493225,0.006487834848327517,0.959702429612915,1185.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.05337557963600547,0.059859867072739215,0.006484287436733745,0.9891469844476755,1197.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.1839773748913653,0.1905328792020714,0.006555504310706117,0.964695011974755,1190.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.08500914526379258,0.0915613369211193,0.00655219165732672,0.9768696583184185,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
15.0,0.04551476554275295,0.0520398890085438,0.006525123465790851,0.9938324394867188,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.09033814098555877,0.09694044219713308,0.006602301211574305,0.9859918937325954,1202.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.2065843402785602,0.21357451296375424,0.006990172685194029,0.9890125449166116,1182.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.06809875318784069,0.07476280963959858,0.0066640564517578965,0.9948379509540441,1217.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.09450477959309343,0.10108372001172383,0.0065789404186304,0.9645055785397048,1190.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.055815970594488264,0.06240385104823769,0.006587880453749424,0.974942260839675,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.0599086319377255,0.06630896116569318,0.006400329227967683,0.9979895516469656,1207.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.1690262806135569,0.17560990161686812,0.006583621003311224,0.8759845187127562,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.09010596456681165,0.09717883730629857,0.007072872739486924,0.9885672810730135,1204.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.13561205076353064,0.14223734595098167,0.00662529518745103,0.9766700878046465,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.2755006791642411,0.2820238272969366,0.0065231481326955,0.980840900017652,1186.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.06990505122616171,0.07645308561868634,0.006548034392524632,0.9674416505713332,1194.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.09883197012109216,0.10553573458545731,0.006703764464365158,0.969219452842051,1208.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.09513722312811176,0.1016384182899246,0.006501195161812842,0.975481307074185,1198.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.04502769762917791,0.051570749685715664,0.006543052056537754,0.9722935482776778,1189.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.07742428014391481,0.08398808164810853,0.0065638015041937225,0.9648576913778166,1197.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.14566072556909138,0.15203430194294804,0.00637357637385666,0.9786764643002995,1172.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.09440069309498066,0.10111320895402975,0.006712515859049098,0.9212534442572731,1209.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,0.09669788810582565,0.10317051429765745,0.006472626191831796,0.9815693096455199,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.6045306755930729,0.6109340326270254,0.00640335703395245,0.9886868628625367,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.07796918582803132,0.08450963190425351,0.006540446076222187,0.8825696690015213,1203.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.0926750967266079,0.09918136954690929,0.00650627282030139,0.9854093109678527,1193.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.10436321090421387,0.11108662594651142,0.006723415042297551,0.9842671520064548,1202.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.14062672330333076,0.1472304129752662,0.006603689671935448,0.9539942442081291,1193.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.09256024113889165,0.09922421167549379,0.006663970536602143,0.9986535757921149,1189.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.07280410873868394,0.07963268797282334,0.006828579234139404,0.959206830175038,1209.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.07727137817900195,0.08383640311288419,0.006565024933882238,0.9770047873455132,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
10.0,0.34005102781745783,0.3465220000540637,0.006470972236605865,0.9970084688112694,1188.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,0.08495175877329102,0.09162957830755916,0.006677819534268145,0.9939830068845577,1218.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.2740961885252706,0.2807246756588034,0.006628487133532757,0.9937622714957108,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.08438189288818723,0.09098900100390897,0.006607108115721738,0.9558926968484169,1215.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.0708379591907096,0.07728411652910289,0.00644615733839328,0.9589190357935193,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.02879262897298955,0.03536623560888894,0.006573606635899391,0.9918597472077711,1195.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.1321493408521309,0.13880732572977644,0.006657984877645545,0.8511416403466059,1217.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.1331100730716242,0.13963911733152745,0.0065290442599032494,0.976774640851614,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
10.0,0.20623663959357755,0.21274176630700287,0.006505126713425319,0.9684327885469055,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
15.0,0.16092893791926607,0.16746941324055797,0.0065404753212919,0.9675186262129092,1194.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.034940908627910126,0.041477997985517746,0.00653708935760762,0.9996100078056994,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.1849238920373813,0.19137564240959984,0.00645175037221854,0.9921134368486352,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.6647776138474562,0.6711349376461885,0.006357323798732328,0.9973068881935262,1209.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.042904269662603925,0.04930378179812661,0.006399512135522686,0.9783822376083777,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.1813057311808371,0.18785713324922734,0.00655140206839025,0.93453503778895,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.09528282181035318,0.1018786864620133,0.006595864651660122,0.9470675011241833,1202.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.062280486469772064,0.06898193748669083,0.006701451016918769,0.9447836473474881,1188.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.049658123884409544,0.05612385924605447,0.006465735361644923,0.9993452684269822,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.09979876960034434,0.10640629544246115,0.00660752584211681,0.9948984727105716,1211.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.04627915445845894,0.05293649396987121,0.006657339511412272,0.9934732778404184,1186.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.20882996422510183,0.21533235248751503,0.0065023882624132,0.9753097524665983,1203.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.14868565352371702,0.15528436360081327,0.006598710077096254,0.991076917157893,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.05445577849497846,0.06093474699918456,0.006478968504206102,0.9981485860699987,1203.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.14636811280396303,0.16054318244365173,0.014175069639688703,0.963100574971288,1197.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.05355935940671509,0.06003109226312865,0.006471732856413559,0.9943543724285366,1217.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.2164821672061368,0.22300511789847452,0.0065229506923377145,0.9891896701908183,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.14172849971100263,0.1481934721879373,0.006464972476934672,0.8364082935554589,1188.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.07602780353794564,0.08248160748307228,0.006453803945126638,0.8998951208603521,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.15130719986609792,0.15807545733676143,0.006768257470663508,0.8817301748456999,1183.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.11981079923966628,0.12633249127406443,0.006521692034398147,0.9792735304959758,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.10982071477403688,0.1164211872510943,0.0066004724770574175,0.9799286253827858,1211.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.09330786020884739,0.10007050315053352,0.006762642941686131,0.9891198419953517,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.08956817964033766,0.09614224988422149,0.006574070243883831,0.9801111519052108,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
10.0,0.22468484553803017,0.23111037450658342,0.006425528968553251,0.9901997335607433,1213.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.08318661848141418,0.08975308347144165,0.006566464990027471,0.9863495111778204,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.038701209297705916,0.04526401758168433,0.0065628082839784135,0.9874239765049793,1190.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,1.4125474658613337,1.4190758684748375,0.0065284026135037365,0.9895030239531764,1209.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.13588298176760819,0.14236415882296447,0.00648117705535628,0.9363480798942955,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.483485702275436,0.4900434498280892,0.006557747552653148,0.9741828113244041,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.05938721804477564,0.06605627731452506,0.006669059269749415,0.9466145945013814,1193.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.0737767318140034,0.08036385950692848,0.006587127692925077,0.9930531875452053,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.3251156933492667,0.3315090969528852,0.006393403603618508,0.8768747676198388,1211.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.13763992723360716,0.14421020310951826,0.006570275875911108,0.9957820749345978,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.024762292627183775,0.03122671543454933,0.006464422807365554,0.9952271102880255,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.14108255177660897,0.14765713427165789,0.006574582495048914,0.9878261357190535,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.23716495678943036,0.24369098276465287,0.006526025975222505,0.9972332155726915,1186.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.09189950546623422,0.0983037768340583,0.00640427136782408,0.9852210896357637,1208.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.18732975516429912,0.1938666637259711,0.006536908561671995,0.9305032410209425,1185.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.11065046742162639,0.1171238151630151,0.006473347741388705,0.9894273904492205,1206.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.08328162837117152,0.0903875991144504,0.007105970743278886,0.9896365149243104,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.10345864770405343,0.1100258734643058,0.006567225760252371,0.989113146107371,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.07061888409144787,0.07726142804389177,0.006642543952443902,0.9785640532491413,1214.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.08061294479398298,0.08721852849738589,0.006605583703402904,0.9102958330432964,1217.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.0831891471302381,0.08970174675977231,0.00651259962953421,0.9771183753594955,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.09398314402842853,0.10067751076472932,0.006694366736300791,0.9847167760478279,1187.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.48021303829657463,0.4873204445532604,0.0071074062566857665,0.9199437279711739,1208.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.05124675980287267,0.05976845435602013,0.008521694553147462,0.9831901834516921,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.1573964631571544,0.16397766884754034,0.0065812056903859495,0.9727766145648771,1207.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.1899283979860812,0.196335014561481,0.006406616575399815,0.9733462291333692,1204.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.12715290591194836,0.13371820888981972,0.006565302977871362,0.9978641606317027,1186.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.1430613062330271,0.14958738518837536,0.006526078955348263,0.9599656545443992,1203.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.11669739189408966,0.12324357835476307,0.006546186460673412,0.9911185837112523,1184.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.037952471109421584,0.04551310820589009,0.007560637096468509,0.9861483763102636,1194.0,4.0,4.0,4.0,4.0,0.0,1.0
15.0,0.12274443471926474,0.13118494347838305,0.00844050875911831,0.9388024205798136,1189.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.10338533931457358,0.11023182371587911,0.00684648440130553,0.9924691914165837,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.0606498080298066,0.0690641029044496,0.008414294874643,0.8838372778569805,1187.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.25657271306565793,0.26308839456636746,0.006515681500709525,0.8608113168395191,1198.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.16375018605536354,0.17025620041665768,0.006506014361294138,0.9739752118011602,1198.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.16460400106773881,0.17116869403318025,0.006564692965441432,0.9843344455404899,1198.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.058157888962935,0.06475179825233915,0.0065939092894041484,0.9799040473653234,1206.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,3.9758156632905233,3.9824127538136773,0.006597090523154048,0.951744074170799,1189.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.04798557957306293,0.05453057444402209,0.006544994870959157,0.9996155242799007,1189.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.055112007947177376,0.06159828313234596,0.0064862751851685815,0.9881714600735331,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.16686087252682016,0.17358468465120483,0.006723812124384665,0.9423461149001496,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.0704212650874423,0.07677416611627896,0.006352901028836663,0.994868419392931,1187.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,0.057918633393822416,0.06437381364851272,0.006455180254690301,0.9403817928533313,1212.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.06847940082003835,0.07496424108661698,0.006484840266578626,0.9545443962217477,1197.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.2071261067516958,0.21376924483522158,0.00664313808352579,0.9037955309604856,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
15.0,0.46691872949022145,0.4735028527481323,0.006584123257910857,0.9979825079317697,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.06766573181309378,0.07439380093920686,0.0067280691261130815,0.9717159657009937,1183.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.12060344449799869,0.1272148659809303,0.006611421482931604,0.9949670684277272,1216.0,4.0,4.0,4.0,4.0,0.0,1.0
10.0,0.10057020977050889,0.10708506097650754,0.006514851205998651,0.9950040465238232,1198.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.3590909555215771,0.3654873875487532,0.006396432027176102,0.969512251895639,1188.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.09289846984742157,0.09949360022880467,0.006595130381383096,0.935965682643103,1195.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.11917135741876789,0.1257433569827253,0.006571999563957404,0.9638034514112133,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.11221189225863598,0.11885344395270975,0.006641551694073766,0.9417912202037875,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.14428505535148015,0.15072463137326958,0.006439576021789434,0.9805248557941189,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.03484975243659957,0.041284967158728515,0.0064352147221289485,0.9652941151770065,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.8192802586971701,0.8259047788001719,0.006624520103001741,0.9655023242522508,1197.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.07873375301013538,0.08518994618164134,0.006456193171505961,0.9375727467686517,1181.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,1.240399002794379,1.2469695178502092,0.006570515055830173,0.9912562033184025,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.14022855205388166,0.1468115668168976,0.006583014763015954,0.996147902290405,1188.0,4.0,4.0,4.0,4.0,0.0,1.0
10.0,0.13645151041495895,0.14314855410068508,0.006697043685726128,0.9819079271880643,1202.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,0.06038807286977839,0.06715324595366026,0.006765173083881873,0.8077429068633358,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
10.0,0.06158368201634908,0.06821599102088925,0.00663230900454017,0.9880719851040114,1211.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.06472942764724604,0.07130136101582187,0.006571933368575825,0.9947740811971011,1202.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.037977930033651915,0.04454922228995649,0.006571292256304574,0.8572130768005657,1203.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.07480881590592413,0.08129046934282491,0.006481653436900783,0.9343594841958317,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.10294628040857934,0.10941848413115056,0.006472203722571221,0.9820036528086462,1206.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.08207528745621157,0.08867739518689283,0.0066021077306812614,0.9806841704239421,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,1.1162992075271458,1.1228266871303187,0.006527479603172903,0.9840665506420337,1196.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.15863199068756556,0.16519147861912925,0.00655948793156369,0.9835714457211737,1180.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.21192198106359508,0.21864852780889435,0.006726546745299267,0.9631702168099248,1202.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.05334422298660472,0.06235115829326975,0.009006935306665034,0.9873749034301743,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.1790014867993845,0.18540448781772073,0.006403001018336241,0.9826524191435968,1214.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.07075378962992436,0.0772724536772395,0.006518664047315145,0.9824564871790982,1197.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.13640937931699498,0.14346534887043016,0.007055969553435182,0.9847100012381034,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.15252803310459223,0.15913308158794706,0.006605048483354831,0.9083477679471792,1173.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,0.28091005999109475,0.28744758676944043,0.006537526778345681,0.9869502887950193,1181.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.0695653820783703,0.07627230302408049,0.006706920945710182,0.9975254707344259,1204.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.2720680395213208,0.2786805283938454,0.00661248887252458,0.9816890924327051,1182.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,0.07097392101783495,0.07745791557347374,0.006483994555638792,0.9888412892151799,1220.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.07534224543820496,0.08203943661758348,0.006697191179378517,0.9510699360854381,1206.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.0789891980258454,0.08548230686952832,0.006493108843682913,0.9946785766975006,1204.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.17782036451870822,0.18481519575957592,0.006994831240867694,0.9512334566200181,1173.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.05987428127807132,0.06639090779256358,0.006516626514492266,0.9839235331861503,1207.0,4.0,4.0,4.0,4.0,0.0,1.0
15.0,0.12187819125221934,0.13486497200236955,0.01298678075015021,0.9912908807238421,1203.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.10013493956233828,0.10658685234170735,0.006451912779369073,0.9574629030661683,1195.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.08202285205975571,0.08846606402435697,0.006443211964601264,0.9565893380432312,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.1400405389013339,0.14832363669907894,0.008283097797745054,0.9731419184595622,1195.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.08398925347847602,0.09084220198993512,0.006852948511459095,0.9758373136060657,1213.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.11134495920865364,0.11830829222359451,0.00696333301494087,0.8593510435743195,1193.0,4.0,4.0,4.0,4.0,0.0,1.0
15.0,0.24012568399012788,0.24654482337224903,0.006419139382121158,0.9818372151140432,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.1056502823532386,0.1136764648441616,0.008026182490923003,0.9981231592907844,1200.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.03297410139087094,0.039477693262369135,0.006503591871498196,0.9554978856285833,1194.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,15.45631044388513,15.462759453903224,0.006449010018094725,0.9817172836548378,1211.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.06986146521510875,0.07647722553194924,0.006615760316840497,0.9883196195800433,1181.0,4.0,4.0,4.0,4.0,0.0,1.0
4.0,0.22710046524819508,0.23433276841224868,0.0072323031640535995,0.8841153641003257,1185.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.08745166694160308,0.09453889715903636,0.00708723021743328,0.9697225683764158,1193.0,4.0,4.0,4.0,4.0,0.0,1.0
11.0,1.3850424432492572,1.3914838516741024,0.006441408424845196,0.9207858172050905,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.0983622210417958,0.10488362577919505,0.006521404737399247,0.9856736474879157,1205.0,4.0,4.0,4.0,4.0,0.0,1.0
15.0,0.07542438292884138,0.08230980805016636,0.006885425121324978,0.9186510573512512,1186.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.17844962913561535,0.18487337422942188,0.006423745093806527,0.8864617628570117,1195.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.05234109021229556,0.05888474064522434,0.006543650432928774,0.9344446076984327,1190.0,4.0,4.0,4.0,4.0,0.0,1.0
6.0,0.11182926242710733,0.11866117166846094,0.006831909241353601,0.9758913758770771,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.18069884885434753,0.18723037498888567,0.00653152613453814,0.9976595698330505,1201.0,4.0,4.0,4.0,4.0,0.0,1.0
3.0,0.19282918657395645,0.19935485417149573,0.006525667597539281,0.9983685004044434,1207.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.056765648650392096,0.06311992474418454,0.006354276093792445,0.968443937705668,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
9.0,0.11488982165020518,0.12152165699348055,0.006631835343275369,0.9323258460484769,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.11165487222718808,0.11809806906538273,0.006443196838194651,0.9888919868791215,1208.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.2867952637412289,0.2932841700193782,0.006488906278149298,0.923627084987644,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
8.0,0.2926666911443763,0.29921080960983104,0.006544118465454718,0.9790467910203171,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
14.0,0.48596343249235874,0.49245228488017995,0.006488852387821209,0.9906306806181759,1198.0,4.0,4.0,4.0,4.0,0.0,1.0
7.0,0.16857370834926966,0.17485917100687048,0.0062854626576008266,0.9948942637623481,1218.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.12332702327841949,0.1299367140590092,0.006609690780589705,0.992224758873143,1204.0,4.0,4.0,4.0,4.0,0.0,1.0
13.0,0.34004177108929745,0.34650290527686406,0.006461134187566608,0.9895470378343763,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
2.0,0.05206652280006546,0.05857376835869633,0.006507245558630866,0.9954917986388836,1211.0,4.0,4.0,4.0,4.0,0.0,1.0
1.0,0.09561539668141411,0.10266211445534965,0.007046717773935535,0.9613986289622366,1212.0,4.0,4.0,4.0,4.0,0.0,1.0
12.0,0.08985731627139755,0.09734383274945081,0.007486516478053262,0.9754943829701201,1199.0,4.0,4.0,4.0,4.0,0.0,1.0
0.0,0.06057832341053199,0.0671743437641833,0.006596020353651311,0.9487259594014172,1192.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.08465930027671673,0.09103461437121477,0.006375314094498041,0.9967225011838089,1189.0,4.0,4.0,4.0,4.0,0.0,1.0
5.0,0.07669231704905677,0.08322392205775674,0.006531605008699967,0.9740104960924927,1191.0,4.0,4.0,4.0,4.0,0.0,1.0
