winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
12.0,0.23776702005052472,0.25360234350392963,0.01583532345340491,0.9956601594730758,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.07402620024801866,0.0805714375900377,0.0065452373420190335,0.96071431052323,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.3073085747145544,0.31492308803857205,0.0076145133240176355,0.9947997451159638,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.13045171341749687,0.1369252884237584,0.006473575006261528,0.9781372024586165,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.08595346502500198,0.09269536619037255,0.006741901165370573,0.9664081162373384,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.07448988145174096,0.08106644969598298,0.00657656824424202,0.99420672069197,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.2836568350918545,0.2929853526092808,0.009328517517426305,0.9612529003712186,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.14152073394770995,0.14829597682029955,0.0067752428725895986,0.945999581666185,1220.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.23251995484549523,0.23901729164902755,0.0064973368035323165,0.9699847169980667,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.022764669622924994,0.029413022257883364,0.00664835263495837,0.9836462535262143,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.10126981867811792,0.10773761088978998,0.006467792211672055,0.9843107099215714,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.030431594627256347,0.04646251385817507,0.016030919230918723,0.9985564695074881,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.2283544409417547,0.234870116726153,0.006515675784398295,0.9841887272991947,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.10917202201926965,0.11579710431420616,0.00662508229493651,0.9991227537557327,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.08843476625060566,0.0949369568233761,0.006502190572770447,0.9624870067677856,1212.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.08276133443697299,0.08944765690655378,0.0066863224695807855,0.9652223929473399,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.21112322120796334,0.21783242760687793,0.006709206398914591,0.9394263376949589,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.06418586531536792,0.07073643300630024,0.0065505676909323185,0.9765876811815848,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.04887868908916156,0.05572135225611463,0.006842663166953068,0.984262674350737,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.09709569641927873,0.10373224171145325,0.006636545292174514,0.9957095816754997,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.0968939288074906,0.10345593299811673,0.006562004190626122,0.9909066384602596,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.19964881352715302,0.20609801793873003,0.006449204411577009,0.9923411494154659,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.08242767749141668,0.08897234117535073,0.006544663683934054,0.9794204737210661,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.08806233001570227,0.09461533270024047,0.006553002684538206,0.94449979076061,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.1083294403267315,0.11492352927833623,0.0065940889516047235,0.9421923327902334,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.11017281619038277,0.11678377047888779,0.006610954288505014,0.9509503693731153,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.18619815673715018,0.19298138360132544,0.0067832268641752624,0.9978025791810057,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.2417287271890435,0.2502382333350577,0.008509506146014173,0.9951696768183504,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.15222172310139578,0.4893199382117298,0.337098215110334,0.9863259983779589,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.11649892708539997,0.12322520461714617,0.006726277531746205,0.9176871241666584,1184.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.1471286080361693,0.15631773386036724,0.009189125824197925,0.9999529576963053,1218.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.18188379634735136,0.18838958626803037,0.006505789920679017,0.9333321973689558,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.06268172495516014,0.0693601598832291,0.006678434928068966,0.9937811854502767,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.09011518238883212,0.09666589552047586,0.006550713131643737,0.9570119842536116,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.08219549451296826,0.09989772267716904,0.01770222816420078,0.9110900341084442,1178.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.03669306464947031,0.046421448148767586,0.009728383499297277,0.9066682279641525,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.08210078455089448,0.08899579013843673,0.006895005587542247,0.9928306200475252,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.663849813789081,0.6707741821242822,0.006924368335201159,0.9661749136187987,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.08590280374679093,0.09310203264343735,0.007199228896646412,0.9780671358933037,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.04687270312459953,0.05359419443115951,0.006721491306559982,0.929183549800132,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.060343997616184024,0.06687167665404373,0.006527679037859703,0.9954445327197488,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.046427915413501726,0.05305558434269708,0.006627668929195356,0.9415855054842907,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.09063324640921643,0.09716748141039672,0.006534235001180291,0.9763196176678753,1227.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.17056793388083993,0.1772495648814703,0.006681631000630378,0.9821975191018719,1215.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.1458595851495313,0.15245274716227036,0.006593162012739073,0.9593239654542165,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.20885335017319107,0.21533590634037664,0.006482556167185571,0.9957594195319956,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.0883362770142382,0.09507183078131319,0.006735553767074992,0.9761879661736502,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.08529745217081842,0.09194610871930489,0.006648656548486467,0.9815147626916274,1182.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.06643684246222223,0.10740765239365221,0.040970809931429986,0.9547701962769773,1213.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.10229369220322682,0.10914988282350885,0.006856190620282032,0.9931233663565633,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.15674808455243094,0.16332563092397362,0.006577546371542675,0.9508267789951976,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.3868638838172646,0.40193324042469386,0.015069356607429252,0.9953549192682812,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.08549536943697596,0.09209526526791872,0.0065998958309427674,0.9814773677492996,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.29918287845769737,0.3066938803232191,0.007511001865521727,0.9691768041458413,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.10098402653855205,0.1073895896046926,0.0064055630661405405,0.9783988632502153,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.1211942304310597,0.12768113217596386,0.0064869017449041555,0.9795686667994766,1214.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.07008771959922691,0.07682709943031948,0.0067393798310925734,0.9330570333283549,1195.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.07196460597442365,0.07848212180468031,0.006517515830256657,0.9696883117500726,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.28857500578341844,0.29511710085830556,0.006542095074887122,0.9843262716002167,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.07674025210096257,0.08322016058819345,0.006479908487230887,0.9962373746884001,1211.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.09897404643946128,0.1066263529148878,0.007652306475426515,0.9477694369753606,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.07146929957352537,0.07807715396127056,0.006607854387745193,0.9860856984358466,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.09088793462928009,0.0974837221081592,0.006595787478879109,0.98452337766084,1191.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.08351101624371356,0.09017223776015017,0.006661221516436611,0.9993804344353912,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.19775162163249224,0.2044644595249315,0.006712837892439261,0.9418315097797508,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.11847864325749746,0.1252865257979794,0.006807882540481924,0.9818381252270374,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.12608940515343703,0.13840929721277997,0.012319892059342946,0.9771916699004911,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.20490960422847038,0.21154918079060273,0.006639576562132349,0.9702423058055745,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.1414171448929226,0.14829783423719334,0.006880689344270746,0.9889730800768415,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.4218265875978102,0.4289690298476267,0.007142442249816472,0.9850249837940832,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.14545429633036974,0.15214018703371002,0.006685890703340275,0.9468931810110851,1178.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.11480640422462957,0.12144498221019924,0.006638577985569674,0.9701734048074842,1211.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.11514469297266405,0.12226611463283482,0.007121421660170768,0.9756716551738599,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.12357844731164083,0.13012216625043876,0.006543718938797932,0.9890993134492589,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.1459357082425374,0.15295017299975783,0.007014464757220423,0.9627946295999721,1191.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.16945070431386045,0.1764409599382129,0.006990255624352459,0.970332300997476,1183.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.07449140378446861,0.0816557237841194,0.007164319999650781,0.9872579677976736,1185.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.07643488164962119,0.08302999230053609,0.0065951106509149066,0.9961793392725216,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.06753981071401767,0.07584920639281602,0.008309395678798348,0.9469851997052539,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.13380965003641718,0.14030825387664284,0.0064986038402256585,0.998484537934852,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.1419940820375455,0.14881229757979775,0.0068182155422522595,0.9945525538221547,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.2834439722347582,0.2904649337859271,0.0070209615511688805,0.9886635176745848,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.10032690337309336,0.10674612580891885,0.006419222435825489,0.9490608594456393,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.06466342229159021,0.0712608030285759,0.006597380736985695,0.9877502800308804,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.09481086745511674,0.20794166550482723,0.11313079804971049,0.9738840335114984,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.15809574585217218,0.16613963033629803,0.008043884484125852,0.9851817874183022,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.18718571466388645,0.1937810933550909,0.00659537869120444,0.9599102394220403,1213.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.056758715626811354,0.06331299517218907,0.006554279545377711,0.954006188573429,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.0941219934006775,0.10079552329208533,0.00667352989140782,0.9976747095476242,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.21876217438440496,0.22522528276023376,0.006463108375828808,0.9553581915185927,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.2341701858409728,0.24107166434231048,0.006901478501337682,0.9138785325638074,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.08252693205952111,0.0887952671120558,0.006268335052534699,0.9452362060972449,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.09685155741601535,0.10346775880173228,0.006616201385716933,0.9817374515983341,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.0680720604653551,0.14695410564282035,0.07888204517746525,0.9882107112015682,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.2377801760883731,0.2442449792097584,0.00646480312138531,0.9619250947881208,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.0824796542932778,0.08905900265236558,0.006579348359087772,0.9988360841400246,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.08723621593273635,0.09406366930266916,0.006827453369932804,0.9445916428142673,1180.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.0822911689769937,0.08946163664934245,0.007170467672348746,0.9969979730861669,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.1576773959111562,0.16453040886137382,0.0068530129502176185,0.9652582596785142,1181.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.08150579587154147,0.09021774357194297,0.008711947700401498,0.9902679029770319,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.10517483821754015,0.11167764008609621,0.006502801868556063,0.9766073350213098,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.07120073626602341,0.07768289227592548,0.006482156009902068,0.933873570018831,1215.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.04948348035640293,0.057041330336744606,0.007557849980341674,0.9879503238167066,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.07216794801066838,0.07904778149199525,0.006879833481326869,0.9970605956748307,1212.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.07197142772058063,0.07900000189627049,0.007028574175689861,0.9162626038525332,1216.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.2256032322370176,0.23403193434425978,0.008428702107242197,0.995930847163724,1209.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.18093743078961685,0.18750218320482812,0.006564752415211261,0.9761195264227528,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.07186407673400316,0.0785712433651545,0.00670716663115134,0.9837929568867743,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.07869351255301868,0.08516848394927912,0.006474971396260437,0.9859316228106954,1184.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.04858115128311707,0.05534318938859564,0.006762038105478575,0.9525574674123671,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.07090155426312394,0.07750924732640517,0.006607693063281225,0.9382576785504422,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.2883785955643463,0.29506001123603576,0.00668141567168945,0.9957130206029421,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,2.4290219590590185,2.4360160929022863,0.006994133843267747,0.9906743361136583,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.16971502982396366,0.1763806732220737,0.006665643398110044,0.9209672873445653,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.1428809460456075,0.1494290743819406,0.006548128336333114,0.9945869094207952,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.2500649161051805,0.2566235254182409,0.006558609313060404,0.9691272710368548,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.0737911784881618,0.08084363769913905,0.007052459210977247,0.9943365528470332,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.06359958588677507,0.07159461325563421,0.00799502736885914,0.9965241466762721,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.13454994789967661,0.14093883484728859,0.006388886947611971,0.9873794073028811,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.11661630481513154,0.12354084144467048,0.006924536629538944,0.9068986332739531,1219.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.17002485674665588,0.17674710283775527,0.006722246091099393,0.9554069565518437,1191.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.08958009729074515,0.09625304423816093,0.006672946947415784,0.9538721193256858,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.10577712827878734,0.11228449320814907,0.006507364929361728,0.9969505585977276,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.3523406254396812,0.35884200201584593,0.00650137657616473,0.9923541680579382,1190.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.31430082284942845,0.3207257540692001,0.006424931219771668,0.9596328734653385,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.15475747495459394,0.1620397553329886,0.007282280378394651,0.9487264587352779,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.051932424322167235,0.058492386757880044,0.006559962435712809,0.957082663526813,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.044247535323613925,0.05234495739123324,0.008097422067619313,0.9980153371828782,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.04401379692246074,0.050652733549002474,0.006638936626541733,0.995948057424866,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.03391116597448301,0.040378179735490655,0.006467013761007646,0.9738697006085006,1216.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.05708651363849414,0.06356113874673744,0.006474625108243301,0.9598438203716944,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.12370798480762223,0.13071374945297234,0.007005764645350118,0.9812088138275792,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.20765962488244072,0.2142588426493755,0.006599217766934784,0.9972201515325174,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.052874109370810836,0.059263544169561755,0.006389434798750919,0.8656183619789682,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.21791654142117198,0.22453505892967826,0.006618517508506283,0.9761626964181798,1178.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.06786287808205665,0.07450989077689074,0.006647012694834087,0.8604231536456847,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.13576950481593328,0.14227329325518273,0.006503788439249453,0.9921295382031727,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.15646982993457692,0.16296325372576537,0.006493423791188446,0.8892232684266718,1215.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.046354570394258984,0.05303332086843701,0.006678750474178027,0.9493288714579748,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.07543862459855936,0.08224373649126271,0.006805111892703344,0.9358242478754389,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.45807579272985477,0.4647294738986989,0.006653681168844128,0.9737577135711585,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.19825473190911116,0.2046780103871865,0.006423278478075334,0.9858950016626603,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.4840634448767633,0.49117713151845654,0.007113686641693262,0.9236838637070123,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.3400309872889009,0.3468332409335796,0.00680225364467868,0.9837160262881744,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.13954659883264686,0.14608510838105243,0.006538509548405569,0.9564469309659016,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.07983981583552406,0.08657920305239761,0.006739387216873546,0.999237977248576,1211.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.08402601408248594,0.09059781492817587,0.0065718008456899235,0.9795227050126851,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.13235337929482174,0.13911464728832257,0.006761267993500825,0.9116813672418518,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.11416103227255796,0.12065634433135045,0.006495312058792488,0.973962443710013,1212.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.09138216742177786,0.09964356157242406,0.008261394150646195,0.9762508918071824,1204.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.09752816905489638,0.10407185198418255,0.006543682929286171,0.9811955214854795,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.1867498795550489,0.1932934247434295,0.006543545188380601,0.956823747219342,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.0355463479146253,0.04211319891050941,0.00656685099588411,0.979877857586728,1202.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.15073899349245215,0.15726816403352534,0.006529170541073187,0.9762495298298765,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
13.0,0.12434176991339549,0.13097785636876388,0.006636086455368395,0.996622659438524,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.05389790952992499,0.06126904877623547,0.007371139246310485,0.9961491291806102,1200.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.13511683965504695,0.14189464552779318,0.006777805872746234,0.9756207568006766,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.08227774943348008,0.0907579900354516,0.008480240601971514,0.9908429904591987,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.09916480792628614,0.11354512196141495,0.014380314035128808,0.9655889672436873,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.15536626004427004,0.16238234754038158,0.007016087496111545,0.908428588675881,1206.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.12233397098122166,0.13214350024878396,0.009809529267562303,0.9609113020605454,1211.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.13124215349375062,0.13778808439229603,0.00654593089854541,0.9952381206279186,1214.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.09805529687196513,0.10492965476879898,0.006874357896833855,0.9722355218449032,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.19603906477200372,0.2024962601782475,0.0064571954062437875,0.9835998347027397,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.05028291212124908,0.0583999031099451,0.008116990988696018,0.9244268900890423,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
8.0,0.9263128045105714,0.9334728127019126,0.007160008191341216,0.9985382192147048,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.03356468976980617,0.0403163072560144,0.006751617486208228,0.997830908916562,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.10917912629554861,0.11577753407991526,0.006598407784366642,0.9889437575929664,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.12789863390013662,0.13467817665798756,0.006779542757850948,0.9449029209519308,1214.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.06162129789110238,0.06821904950374091,0.006597751612638536,0.8453842150711599,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.039078702091922796,0.05017288551371739,0.011094183421794593,0.994378222023627,1192.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.0767491288211589,0.0832294850776314,0.006480356256472489,0.996035647497773,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
9.0,0.06807020319336436,0.07494776868343503,0.006877565490070667,0.954991161013618,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.0794942411217164,0.0860852108763744,0.006590969754658005,0.9576769768777103,1197.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.07992701451315817,0.08636533334875934,0.00643831883560117,0.8786510013117291,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.03673063645066691,0.04341384479047065,0.006683208339803737,0.9681167012491682,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
11.0,0.08093213349564674,0.11451673024938835,0.03358459675374162,0.9739755426189289,1196.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,2.2165179459760047,2.2230802240408325,0.006562278064827787,0.8651258275074101,1210.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.13802676971112735,0.14491820476211636,0.00689143505098902,0.9681822751695782,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.07309559307173508,0.07981059997072815,0.00671500689899307,0.9762379964296872,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.14395737357090635,0.18357650337759102,0.039619129806684666,0.9898842761102868,1198.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.034017208431222246,0.04094341758121748,0.006926209149995234,0.908363246544413,1183.0,8.0,8.0,0.0,0.0,0.0,9.0
12.0,0.2167427028077241,0.22334018135778816,0.006597478550064068,0.978452190140701,1203.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.14428838421448612,0.15320795888386113,0.008919574669375013,0.9818124660683794,1185.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.14020431719257404,0.1468375641650086,0.006633246972434559,0.9800754772011675,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
7.0,0.10080422373633129,0.10728914250998281,0.006484918773651524,0.960256454085463,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.16215938985419998,0.16866151690384362,0.006502127049643647,0.9007379987896611,1201.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.0630724311264299,0.06952705369554357,0.006454622569113666,0.9973393573811713,1219.0,8.0,8.0,0.0,0.0,0.0,9.0
5.0,0.19211271692194726,0.19869167338745286,0.006578956465505603,0.9440958223180329,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.16975270462907513,0.1763055296411014,0.006552825012026281,0.9834353688184003,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.05639997370944881,0.06341405500554718,0.007014081296098373,0.9104679299600721,1199.0,8.0,8.0,0.0,0.0,0.0,9.0
0.0,0.06356915114706077,0.07005613672100584,0.006486985573945073,0.9127894314489271,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
15.0,0.052764227173169274,0.05955558439183062,0.006791357218661344,0.9878378131271264,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
1.0,0.055996670134278316,0.0626380460467671,0.006641375912488791,0.9656057042788311,1224.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.21138364489539194,0.21857717923328635,0.007193534337894408,0.9852803871965893,1207.0,8.0,8.0,0.0,0.0,0.0,9.0
14.0,0.09028309354202375,0.09679262694004653,0.006509533398022779,0.9922947870051653,1208.0,8.0,8.0,0.0,0.0,0.0,9.0
4.0,0.06149363313366153,0.06833352424934527,0.006839891115683741,0.9279823962868377,1188.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.1609689699726046,0.1675522281111016,0.006583258138497,0.9760310950762917,1193.0,8.0,8.0,0.0,0.0,0.0,9.0
6.0,0.31508657246449145,0.3216732370083456,0.006586664543854148,0.9549516164456181,1189.0,8.0,8.0,0.0,0.0,0.0,9.0
2.0,0.23356802673756968,0.2409445705799223,0.0073765438423526175,0.9761495215658906,1205.0,8.0,8.0,0.0,0.0,0.0,9.0
10.0,0.09708874605575371,0.10418569831929819,0.0070969522635444815,0.9917403805439693,1194.0,8.0,8.0,0.0,0.0,0.0,9.0
3.0,0.22543889720914914,0.2321375799044804,0.006698682695331248,0.9991686367858762,1187.0,8.0,8.0,0.0,0.0,0.0,9.0
