winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
7.0,0.1293435673447556,0.13583697221663152,0.006493404871875913,0.9998419199643368,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.09219950202235576,0.09864108532088972,0.006441583298533962,0.9723230069064636,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.1371016381870925,0.14354050468691,0.0064388664998174805,0.963714307847484,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.07097873985023229,0.077490835555115,0.006512095704882717,0.9969975891712939,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1991860780475388,0.2056810519384955,0.006494973890956712,0.964941234572039,1179.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.15792527768730305,0.16454619868514075,0.006620920997837704,0.998799637011236,1219.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.12742821467477577,0.1339199409447145,0.0064917262699387135,0.9757523759929106,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.1365298278133394,0.15231545886718256,0.015785631053843174,0.9849972241162691,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.09140685727796309,0.09806816124095039,0.0066613039629872944,0.9705672364043182,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1415463856439675,0.14805029056614333,0.0065039049221758405,0.9833258663652449,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.07467876505267368,0.08130112063050154,0.006622355577827865,0.9734061019643983,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.07991404960453276,0.08638497463862843,0.006470925034095673,0.9588413310964634,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.08258163108583096,0.0889851636693968,0.006403532583565838,0.9983029836957175,1216.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.04093958953232744,0.04750425450255759,0.006564664970230151,0.9957048035255831,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.07506352955856466,0.08161481021277478,0.006551280654210123,0.9929993228613363,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.0902138855056441,0.09822656216969908,0.008012676664054974,0.9849064067249682,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.09236414163214032,0.09910003580602797,0.0067358941738876466,0.9603694286084389,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.06534503466387256,0.07216845330451213,0.006823418640639567,0.9171946840322823,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.15082575553316913,0.1574427569933896,0.006617001460220484,0.9740744610593299,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.08727123866494409,0.09376399295668772,0.006492754291743633,0.9588150612063654,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.17740622575143847,0.18397543746194686,0.006569211710508394,0.9848632621945559,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.12841668061042807,0.13495550471741424,0.0065388241069861686,0.9901810937396696,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.0875824428630781,0.09728159718872248,0.009699154325644374,0.9796393050448686,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.05882984903613352,0.06539028060513648,0.006560431569002954,0.9943038092873278,1218.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.0253252574858939,0.03189557531014446,0.006570317824250563,0.9803126243182344,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.12814572533087543,0.13471284837723257,0.006567123046357148,0.9894588594328397,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.1265235606862821,0.133088960127608,0.00656539944132592,0.9965774725319008,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.16827871301928718,0.1752864350303174,0.007007722011030226,0.9875589044220153,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.07919860395974337,0.08580076734649675,0.0066021633867533736,0.9076178846583562,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.0454820898540624,0.051951648506555606,0.0064695586524932056,0.9772737740489086,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.22309747668106578,0.2297386088707269,0.006641132189661114,0.9510639299649102,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.07472054942225648,0.081248408107678,0.006527858685421523,0.9955312734228114,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.07310505124164429,0.07964683690458904,0.006541785662944749,0.9947729853316856,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.0537858287579746,0.060318979741731796,0.006533150983757195,0.9945025910064513,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.043258196667963225,0.04979685230403733,0.0065386556360741074,0.9786138063279808,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.14750250827425998,0.1541739553558075,0.006671447081547516,0.976912365564709,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.09937146664035884,0.10585935381539407,0.006487887175035234,0.9808864168279052,1181.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.10785113926423591,0.1143546695190271,0.0065035302547911955,0.9759467101882227,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.07991741716932678,0.08650128525184528,0.006583868082518499,0.9994816671359279,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.06743361347058191,0.07462895443902727,0.00719534096844536,0.985041697566818,1220.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.07288705119792316,0.07939417374033918,0.006507122542416019,0.9862619032498443,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.047692802545850135,0.05435795899744587,0.0066651564515957315,0.9968864222122343,1187.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.12102085848169042,0.12764799130898127,0.006627132827290855,0.9963853752925598,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.10021691287104749,0.10728378881789853,0.007066875946851042,0.9965219539072933,1181.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.07771039058876629,0.08420948274514621,0.006499092156379921,0.9378961153306298,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.10805443183888773,0.11472467959890566,0.006670247760017928,0.9905736568226371,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.09976815756406252,0.10646053253524643,0.006692374971183912,0.9675569962748419,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.0769102027253724,0.08333019529779348,0.006419992572421082,0.9980686546033911,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.07021326598101167,0.0766814237233893,0.006468157742377634,0.9864507245259633,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.11756198130774922,0.12417133504165431,0.006609353733905088,0.9424008220686353,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.17055931331712046,0.1769798525263967,0.006420539209276238,0.8707095461835209,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.053670071058422454,0.06027106595532175,0.006600994896899297,0.9887558932644187,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.1926035743031399,0.19938288575278681,0.006779311449646913,0.9834095422984407,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.09680753558751526,0.10340410780051482,0.006596572212999557,0.9493606155515595,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.14144694606651484,0.1538018788930729,0.012354932826558057,0.9822687170407485,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.15590611439789803,0.16242982392008803,0.006523709522190002,0.937280426836626,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.15716863480282853,0.1640157221726966,0.006847087369868082,0.9311283194010341,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.04730264746071106,0.05672792525038607,0.009425277789675009,0.997414979103227,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.17842837668735304,0.18500503688595435,0.006576660198601314,0.9903684799000164,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.1009975858926346,0.10754111553865693,0.006543529646022325,0.9874904999338375,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.3109685700072185,0.31759329573756373,0.006624725730345227,0.9852448759068426,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.07169003952676524,0.07812583745112348,0.006435797924358236,0.9849222646345706,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.11904571745953636,0.12549742399051406,0.006451706530977694,0.9509325755490724,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.204425562932334,0.21097164019425468,0.006546077261920691,0.960076688990331,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.10492154777769949,0.1112988379237897,0.006377290146090203,0.9227108834582242,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.03302518280141294,0.03945536626115814,0.006430183459745199,0.9839545723125142,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.07142783223314886,0.07814268836735577,0.006714856134206915,0.9851586065848957,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.10030319647804924,0.10677476396010202,0.006471567482052784,0.9672282814212283,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.106154380963988,0.11262615389262559,0.006471772928637598,0.9759503413902,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.11499910115940579,0.12133140832499534,0.006332307165589551,0.9993514926455196,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.1254104321489695,0.13199799573107357,0.006587563582104078,0.9987967814790062,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.08251124121939243,0.08914707725755691,0.006635836038164478,0.9988116007049848,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.1684186900929464,0.17523565592577595,0.006816965832829536,0.9998021603204725,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.07362308643409911,0.08051623225123705,0.006893145817137944,0.9938145263605078,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.12132583229968144,0.12783113985206646,0.006505307552385015,0.9758382826519422,1183.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.16422644958733315,0.1709480893425009,0.006721639755167735,0.8602527431483133,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.05577107691903753,0.062280273364632474,0.006509196445594945,0.9490176752552801,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.09542327373656267,0.10196672558655157,0.0065434518499888905,0.9660112833964004,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.1316499883620723,0.1384445819556187,0.006794593593546394,0.9540849321499938,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.08939315143734879,0.09603614220058262,0.006642990763233839,0.9876454526361884,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.2007061004121077,0.20719045562702734,0.006484355214919635,0.9586246529507456,1183.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.09860216122627673,0.10503178474346214,0.006429623517185415,0.904806778410105,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.08380705952273024,0.09157767703230477,0.007770617509574529,0.9973513918407725,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.45780043341492743,0.46475387870977036,0.00695344529484293,0.9806864215730744,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.23945100220231358,0.245982272444873,0.006531270242559423,0.9829791508948793,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.08631045345571482,0.09286929802641655,0.00655884457070173,0.9980924659818691,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.2595282233650349,0.266005081037512,0.006476857672477132,0.991275633254445,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.09517376202408599,0.10167698374050373,0.006503221716417734,0.9991542565868288,1179.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.536414471429956,0.542802196512935,0.006387725082979023,0.9916762949139435,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.18168864997338527,0.18836391243355882,0.006675262460173553,0.9205704434078532,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.1081707041672742,0.1146271279668866,0.006456423799612393,0.9713717946819298,1210.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.44842184782598493,0.45495503333875337,0.006533185512768436,0.9955306413979389,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.0631948007383667,0.06977282217842644,0.006578021440059742,0.996038131909778,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.07510423538860596,0.0816330463958204,0.006528811007214447,0.9758533680569297,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.12676681717666932,0.13336852946719688,0.006601712290527556,0.9882325316365025,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.2476704740724982,0.25417989009560826,0.0065094160231100595,0.9659324727331271,1215.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.049937619366806386,0.05646815033124608,0.0065305309644396944,0.9580141101696775,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.23558808182198268,0.24214395789973303,0.00655587607775035,0.9801040926412287,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.08583091479556906,0.092341601756594,0.006510686961024942,0.9833735576716598,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.15351545845960035,0.16059048232617767,0.0070750238665773235,0.9969682532369136,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.11008686205194713,0.11650001766621738,0.0064131556142702495,0.9527110291666431,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.3942911701703244,0.4007235795761912,0.006432409405866812,0.9937194141650805,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.15046732091680592,0.1568741485714742,0.006406827654668268,0.9351102014613701,1212.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.12215531817145459,0.12874833470668345,0.006593016535228868,0.9989282746679053,1176.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.0785800633598356,0.08516486539183721,0.00658480203200161,0.9920490498237504,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.09990936993570283,0.10629310783029144,0.006383737894588612,0.9821265354459031,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.08088116545945814,0.08738185058863498,0.006500685129176842,0.9554701296620419,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.0973729116780415,0.10390875022317858,0.0065358385451370765,0.9829577605384272,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.134463315726173,0.1410414587470999,0.00657814302092688,0.9922366490764771,1185.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.050594158467625085,0.0570549278756384,0.006460769408013316,0.9700312188871574,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.07690643764456138,0.08342312136192341,0.006516683717362026,0.9976441881726406,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.16471647411489881,0.1711748415627852,0.006458367447886387,0.9454522183053693,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.051463474348475154,0.0579795799069904,0.006516105558515249,0.9510786516162882,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.24824276115914276,0.254808422549282,0.006565661390139227,0.9911732349051912,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.05897910441491596,0.06551397003370296,0.006534865618787002,0.973774256266148,1199.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.13914719946725826,0.14565626609142499,0.006509066624166726,0.9271064967282551,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.08452716538049786,0.09096851124774961,0.006441345867251758,0.982705807633738,1215.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.1722222950494185,0.1787487033464561,0.0065264082970376,0.9580426229991871,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.08155488428641901,0.0878385237756602,0.006283639489241197,0.9763136898985512,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.16605757524252449,0.17254756009756,0.006489984855035519,0.9634571112802146,1182.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.07302820961575823,0.07948311933756319,0.006454909721804958,0.9532442704562425,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.07249667275417672,0.07913242444851643,0.006635751694339706,0.872468811260079,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.04930884398433162,0.0558185839460733,0.00650973996174168,0.8284486355523645,1177.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.17228196733513246,0.17890664833480685,0.006624680999674393,0.999130549150036,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.02417842607266713,0.030709652659938087,0.006531226587270959,0.9913918424878152,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.23875449598954732,0.2452612047357762,0.006506708746228884,0.8426603331200901,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.03483694723974868,0.04642606426543216,0.011589117025683479,0.9920028716911752,1215.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.13630830353251902,0.14306648711851688,0.006758183585997862,0.8072590923626116,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.09767059207372299,0.10421796948945139,0.006547377415728403,0.927199228307538,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.07997922582727608,0.08644130106274808,0.006462075235472001,0.924055411943035,1206.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.1437768076513347,0.1503371872728953,0.006560379621560614,0.9843566546363537,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.44592303800698463,0.45344834963399316,0.007525311627008535,0.9802857001826735,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.0792957197600314,0.08584576879867922,0.006550049038647823,0.9991106309591796,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.0663289069224776,0.07287135297811329,0.006542446055635684,0.8865083534246075,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.06056911045923763,0.06696324507414067,0.006394134614903041,0.9927233334843014,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.10789196620249833,0.11436232527876238,0.006470359076264046,0.8415553945019207,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.17166698891414975,0.17826677583735817,0.006599786923208423,0.9942430243163769,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.056224502165986956,0.06268466050901383,0.006460158343026878,0.9353390760341936,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.12477740349850967,0.1313138416650647,0.006536438166555039,0.997203442811412,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,3.458431423379071,3.4648993555782446,0.006467932199173632,0.9712169366807738,1190.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.08368978773346812,0.09017613232806207,0.0064863445945939485,0.9749040260492335,1184.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.07637732352117076,0.08275797396846815,0.006380650447297395,0.9597251765936777,1185.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.10591943864420161,0.11242196416533812,0.006502525521136504,0.9527722646072391,1208.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.0811062318777082,0.08754522394753084,0.006438992069822638,0.9783522939094089,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.1881286079129616,0.19463325574512608,0.0065046478321644785,0.9956138568492985,1202.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.1062709740581741,0.11290463303036626,0.006633658972192161,0.9848046719789364,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.3804492799533581,0.38707454334432245,0.006625263390964364,0.9577208308543685,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.06052208872572202,0.06711887312035461,0.006596784394632592,0.993802214901826,1193.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.12235885709344665,0.1287590386612665,0.0064001815678198515,0.961732430247648,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.11032662015965115,0.11676850302466582,0.006441882865014667,0.8939245844043394,1201.0,8.0,8.0,0.0,0.0,0.0,1.0
7.0,0.08240862755552708,0.0890174064347079,0.006608778879180821,0.992511183000342,1219.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.1894910369823144,0.1962048502564231,0.006713813274108693,0.983561226950025,1191.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.05787549043046845,0.06446633048792794,0.006590840057459489,0.9893656977935534,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.03528477921592789,0.04219752750691701,0.006912748290989118,0.9908577923080238,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.04142391845556206,0.04786096306706562,0.006437044611503566,0.9279006034341344,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.04693331123046265,0.05352595148907751,0.0065926402586148625,0.972134285911458,1217.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.20714824466443243,0.21374242386574427,0.006594179201311834,0.9118373269041216,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.03241940867613853,0.03903286836710829,0.006613459690969756,0.9788097959761358,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.3804188151936174,0.3869786495279548,0.006559834334337378,0.9699976047349794,1197.0,8.0,8.0,0.0,0.0,0.0,1.0
1.0,0.07017662116385823,0.07675927601022442,0.006582654846366193,0.9983860273892669,1195.0,8.0,8.0,0.0,0.0,0.0,1.0
9.0,0.07973037130830984,0.0862191988737834,0.006488827565473559,0.9728808260799284,1189.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.0569192932979101,0.063403685546216,0.006484392248305902,0.9330291902879928,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.30710424725386526,0.3136703164466124,0.006566069192747159,0.9831020472340701,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.15248265242584375,0.1592090333711733,0.006726380945329541,0.8065229182634471,1213.0,8.0,8.0,0.0,0.0,0.0,1.0
11.0,0.08488544192648818,0.0918251560579144,0.006939714131426217,0.9256911755310586,1204.0,8.0,8.0,0.0,0.0,0.0,1.0
3.0,0.050673376008639706,0.05714529720506634,0.0064719211964266304,0.9810330226960414,1194.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.13276293781899745,0.13917407156373482,0.006411133744737368,0.9594758710931457,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.0870927507782797,0.09367345366062012,0.006580702882340417,0.9847466480234619,1170.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.8771795595837816,0.8837974156855471,0.0066178561017655735,0.9811827069496504,1186.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.05843976115894562,0.0649466862861211,0.006506925127175482,0.8800946199879129,1188.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.22891655500454242,0.23536786951596123,0.00645131451141881,0.959955019573587,1200.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.08516846285699603,0.09166340263965825,0.006494939782662218,0.9730100147441831,1187.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.38327222823443313,0.3898085214431244,0.006536293208691257,0.9849690807422602,1192.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.03487655941323595,0.04136527116005096,0.006488711746815014,0.9297986171088441,1183.0,8.0,8.0,0.0,0.0,0.0,1.0
13.0,0.4864303378198617,0.49286285221173287,0.006432514391871147,0.977367833681812,1196.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,0.1932864051880136,0.19993573550241867,0.006649330314405066,0.9883168727490623,1176.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.14335553600551465,0.1504966834577163,0.007141147452201652,0.8969559023969074,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
5.0,0.10476522253831332,0.11124514994463197,0.006479927406318656,0.9996771530564479,1211.0,8.0,8.0,0.0,0.0,0.0,1.0
8.0,1.236103568828045,1.2453369704351704,0.00923340160712538,0.9978945775008812,1178.0,8.0,8.0,0.0,0.0,0.0,1.0
0.0,0.08028035534273323,0.08689584917277715,0.0066154938300439226,0.9805313405973597,1207.0,8.0,8.0,0.0,0.0,0.0,1.0
14.0,0.055869765202790966,0.062379164156606715,0.006509398953815748,0.9590437615607627,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
12.0,0.15865030102929847,0.16525960339169543,0.006609302362396957,0.9919909689500598,1205.0,8.0,8.0,0.0,0.0,0.0,1.0
6.0,0.09474022069226201,0.10134809307057613,0.006607872378314117,0.9369694233188091,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
15.0,0.12609255018882337,0.13249933331855318,0.0064067831297298095,0.9358022444164847,1203.0,8.0,8.0,0.0,0.0,0.0,1.0
10.0,0.22141743679480508,0.2279483274412367,0.006530890646431614,0.9554764594957709,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
4.0,0.09362472519524773,0.10026865757021694,0.006643932374969214,0.9112340282795871,1198.0,8.0,8.0,0.0,0.0,0.0,1.0
2.0,0.17286485895665152,0.17930761137267498,0.006442752416023462,0.9598577665839704,1209.0,8.0,8.0,0.0,0.0,0.0,1.0
