winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
0.0,0.10937224336912614,0.11725987693407217,0.007887633564946026,0.9739203882587587,1198.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.15908784640615242,0.17192693157147187,0.012839085165319453,0.9515623430377209,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.16608480574173287,0.17277902612338458,0.006694220381651711,0.9674107979836651,1213.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.057906770088489004,0.06443982576103016,0.006533055672541158,0.9816110194351962,1204.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.08521605506297543,0.09191371232805932,0.006697657265083895,0.9830846142119463,1191.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.14365531412112553,0.15011843809945996,0.0064631239783344285,0.9996765595130708,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,0.15333419851936686,0.16054232145585914,0.007208122936492284,0.9881599058761201,1209.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.14529411015629254,0.15188811555358023,0.006594005397287689,0.9456208151204542,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.24204216482521024,0.24907447242163386,0.00703230759642362,0.9727955581891548,1180.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.25785178954439,0.2643259707862939,0.006474181241903909,0.9888879420513939,1216.0,8.0,0.0,8.0,0.0,0.0,10.0
5.0,0.1645988399826983,0.1712422798451557,0.006643439862457384,0.9498651714746085,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.032781780341805775,0.03965763397808075,0.006875853636274978,0.9784431252606763,1213.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.07276511362932123,0.07930581180253746,0.006540698173216231,0.982260253348258,1207.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.10216406205633374,0.10874847162101686,0.006584409564683119,0.9800762089765753,1189.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.10908989511347623,0.11554093027817836,0.006451035164702121,0.9623684121228235,1190.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.057611606142164866,0.06524519417442261,0.007633588032257742,0.9871538294674191,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.12112059993102448,0.1276175923031449,0.006496992372120425,0.9960438608692703,1180.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.9162869867938723,0.9231980431507333,0.006911056356860956,0.9567877453386419,1210.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.06597587975352238,0.072786676960959,0.006810797207436617,0.9820191954501781,1193.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.10945387279846978,0.11576987618439691,0.006316003385927124,0.9859017440602862,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.08609945731967414,0.09276764778697956,0.006668190467305421,0.9410307726688936,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.07514756100956552,0.08161242360927351,0.006464862599707993,0.99371082678897,1200.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,0.07941857570909962,0.08603962192992803,0.0066210462208284165,0.9971286583018072,1191.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.09649821776529774,0.1030703915497998,0.006572173784502061,0.9898545530451881,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.1011304067420046,0.10761250747831294,0.006482100736308338,0.9851387028342089,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.06343922759717444,0.07085258584788959,0.007413358250715152,0.9633907170950846,1179.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.0596084293634849,0.06838420992344892,0.008775780559964017,0.9798891976655253,1184.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.18074684120849233,0.1872622916409305,0.0065154504324381746,0.9635721056888248,1192.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.06007449728178105,0.06659185959753591,0.0065173623157548655,0.9479916939670747,1211.0,8.0,0.0,8.0,0.0,0.0,10.0
5.0,0.047968212184117884,0.054336314934059965,0.006368102749942081,0.995211046317427,1206.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.09434544291188554,0.10082210396089467,0.006476661049009125,0.9320764520765238,1213.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.1083812288074987,0.11487707841329625,0.006495849605797549,0.9673829790358267,1207.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.6184934344809836,0.6249773546816206,0.006483920200637039,0.9548782209728985,1203.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.13194580200293163,0.1384954280295127,0.0065496260265810735,0.981748192431798,1212.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.03851352010566584,0.044931367987540244,0.006417847881874404,0.9950265788497537,1198.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.06620874464423462,0.07274244939659658,0.006533704752361952,0.9958180344440349,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.05236160559759168,0.05904558968692685,0.006683984089335168,0.9721087986893951,1173.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.08343520318801415,0.09049599574559122,0.007060792557577078,0.9560213476335846,1212.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.08354973219999168,0.09000086253241768,0.006451130332426003,0.9397446487321677,1183.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.07130537659974154,0.07798045936757528,0.00667508276783374,0.995054696266257,1189.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.06457145724427016,0.0737362954441413,0.009164838199871142,0.9999411706516583,1180.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.08302919369125433,0.08951714600322283,0.006487952311968498,0.944190699099276,1179.0,8.0,0.0,8.0,0.0,0.0,10.0
8.0,0.07233393442644892,0.0788206916878984,0.006486757261449483,0.9912983630396437,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.07483756788209016,0.08518873692259954,0.010351169040509381,0.9467777350582433,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.12804761857093472,0.13448697087992428,0.0064393523089895655,0.9803495483820752,1190.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.07023752983929589,0.0764927612730432,0.006255231433747316,0.956445625393329,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.16394468971392911,0.17034716348877765,0.006402473774848538,0.9887869574414893,1216.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.08768261166033765,0.11682504144756123,0.029142429787223575,0.9338278874756114,1187.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.6863556833338195,0.6929862489967464,0.006630565662926968,0.9869542198388397,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.08254252703958083,0.08951858258553577,0.006976055545954943,0.9868090457711607,1193.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.16121171426351705,0.16769260090474097,0.006480886641223926,0.958745625753705,1194.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.06386222127980026,0.07040818516466227,0.006545963884862005,0.9393795744123548,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.12672720608594656,0.1346838956181873,0.00795668953224074,0.9899277145566455,1209.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.18762598874843373,0.1940666446242721,0.006440655875838364,0.999880638927497,1185.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.05784323768250446,0.06685676110272902,0.009013523420224559,0.9509430579051743,1219.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.07662644020732648,0.08399659715961424,0.007370156952287765,0.9998780566149179,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.039754783613004996,0.04727405450578068,0.007519270892775681,0.9806164756335667,1203.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.8158557523963899,0.8223736037721556,0.006517851375765771,0.997448138611117,1190.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.06543443437325712,0.07187572312829978,0.006441288755042657,0.960338719210722,1217.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.5219733254322644,0.5285569448172225,0.006583619384958106,0.9815166262881444,1193.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.14789790357401222,0.15439581690580537,0.0064979133317931426,0.9765713985447764,1206.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.08772958412927567,0.09431299172208277,0.0065834075928070945,0.9892685023374599,1216.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.06693008136582215,0.07363281290065242,0.006702731534830267,0.976875165038859,1181.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,1.9473087549106847,1.9538483074652244,0.0065395525545397515,0.9502048408707097,1189.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.16288939198426533,0.1696875713363595,0.006798179352094175,0.9986162674051869,1188.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.14368096209868778,0.1501929862812566,0.006512024182568826,0.8072941952257924,1179.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.05210497770157827,0.05856573559718447,0.006460757895606198,0.9822831555200462,1205.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.08109193731445744,0.0876537063286594,0.006561769014201968,0.9977231960993576,1194.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.11671808970619608,0.12398776130113258,0.007269671594936494,0.9896476711836295,1215.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.5410556258669859,0.5474973901245246,0.006441764257538729,0.9327916389599639,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.21743590099423826,0.22977265439358394,0.012336753399345673,0.9211066751420061,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.10246450337040865,0.10929957848843026,0.006835075118021616,0.9826175282584602,1193.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.5913288912656586,0.5978026311574249,0.006473739891766361,0.9831010745358405,1205.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.13654067662402428,0.14333997654237723,0.006799299918352958,0.9223736723282618,1214.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.08698782352147447,0.09364011530647467,0.006652291785000208,0.9964340232970126,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.07917653091997563,0.08566852499552907,0.0064919940755534394,0.9042798851390643,1210.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.07020122396254609,0.07678115524216489,0.0065799312796187975,0.983096466109437,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.10314965892329,0.10973103820810805,0.0065813792848180425,0.9952332698501272,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.058479069215824256,0.06513746382910071,0.006658394613276455,0.9334043168066594,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.12250926548990854,0.12903455261360555,0.006525287123697016,0.9765108988950973,1193.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.19958861031926525,0.20638718584313978,0.006798575523874528,0.9769761135282176,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.7574954145168418,0.7640491901349475,0.006553775618105773,0.9725972606797727,1200.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.1693668308260796,0.17715269737930514,0.007785866553225551,0.9872642013893698,1201.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.06804181033928508,0.07460802376251861,0.006566213423233533,0.9469246228137042,1194.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.05421749765818091,0.06815208017802188,0.01393458251984097,0.9802560195810199,1185.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.14122455999556285,0.14765171811319797,0.006427158117635112,0.9795971035842818,1193.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.24008696787552122,0.24808917869977673,0.008002210824255507,0.9576763888711252,1204.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.09178765269100993,0.11570258810798167,0.023914935416971747,0.9634822518220829,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.07700888125080693,0.0835226965574127,0.006513815306605775,0.9917425838167063,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.05187812556072283,0.05845080488095787,0.006572679320235038,0.9527017172243175,1206.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.0804628460776927,0.0869845510538447,0.006521704976151996,0.9377305272376487,1198.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.17739924967643744,0.1839874105933126,0.006588160916875169,0.9715843380526206,1190.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.4683363025846097,0.47594095331915487,0.007604650734545193,0.9894510468454903,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.10406415874673396,0.11061068712871122,0.006546528381977265,0.9966893859254173,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.2393579741765019,0.24634391596067773,0.006985941784175831,0.9786405422848307,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.09350763193948536,0.10009144329127104,0.006583811351785679,0.9635328899171897,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.06011424454575706,0.06700542100718072,0.006891176461423662,0.9812705371747716,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.2589101770209533,0.2654970521336649,0.00658687511271161,0.9987224902422573,1191.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.16789955889798022,0.17456420057922822,0.006664641681248001,0.9439376769737546,1206.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.5826781418771992,0.589210662636768,0.006532520759568783,0.9821151187566964,1200.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.0596347073810591,0.06605677253226284,0.006422065151203742,0.9663919964646608,1180.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.0488637453648442,0.055403367169719234,0.006539621804875037,0.9740717024857584,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.15196641060912155,0.15873450191898394,0.00676809130986239,0.9221810654820597,1185.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.16341771748451825,0.17047192489222757,0.0070542074077093175,0.9798357578842507,1213.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,0.05114363814589385,0.058335567984488024,0.007191929838594173,0.8431616770185405,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
5.0,0.09590847163070583,0.1026185332427449,0.0067100616120390755,0.9869917718545521,1206.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.11472895764083782,0.1213047812882222,0.006575823647384377,0.9645899844186562,1205.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.251814250278489,0.2639929723416787,0.012178722063189651,0.9228460899376572,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
5.0,0.2344337543965421,0.24087032885845638,0.006436574461914285,0.9168783976043349,1203.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,0.11487924305425651,0.12155408512740659,0.0066748420731500835,0.9828944558847658,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.22829042715854486,0.23482794821025404,0.006537521051709183,0.9792260960776948,1212.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.08371200260807574,0.0902447826520604,0.006532780043984665,0.9651676778919206,1212.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.11430133321731276,0.12213850017838547,0.007837166961072714,0.9799897173731733,1165.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.16174188292693098,0.1682647307577942,0.00652284783086321,0.9884169625174101,1212.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.11659258298532772,0.12343571656863156,0.006843133583303837,0.9722290963983644,1187.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.058000341661643355,0.06470604293966034,0.006705701278016986,0.9837201981985424,1163.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,1.904047932477383,1.910701639841719,0.0066537073643360145,0.9800851786165522,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.16859948448738335,0.17500360064401976,0.0064041161566364135,0.9118258646452635,1211.0,8.0,0.0,8.0,0.0,0.0,10.0
5.0,0.17605913602447068,0.1827312172440198,0.006672081219549125,0.9694608001246587,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.08914638017623709,0.09564190148670744,0.006495521310470348,0.9320590940645029,1192.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.12018164262118101,0.12671491511208377,0.006533272490902756,0.9582574939317634,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.05635160592530995,0.06465876636578186,0.008307160440471903,0.9953727186346228,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.046769015270845204,0.05384128335209383,0.0070722680812486255,0.9022923599634332,1203.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.10577159990151372,0.11383093704556779,0.008059337144054074,0.9966288342204473,1203.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.10621904624607857,0.11453854153067389,0.008319495284595316,0.9718583434941488,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.11273440046363467,0.11915475466997338,0.006420354206338713,0.9806848665346095,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.3223894172028579,0.32894673986758016,0.006557322664722254,0.99216443639749,1215.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.054462524303131254,0.06101672635358281,0.006554202050451555,0.9549569273792,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.04638318744163983,0.05347471040262232,0.007091522960982491,0.9677052573779169,1214.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.06744195885929609,0.07403605684708103,0.006594097987784944,0.9765298833330331,1205.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.3612658850343854,0.36904659783726546,0.007780712802880063,0.9533800457603376,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.07434611738141261,0.0811802456635854,0.00683412828217278,0.9934157834361904,1210.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.7799096152467728,0.786611886177848,0.006702270931075227,0.964697231483281,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.04439202282438175,0.05097627019880896,0.006584247374427213,0.9707424468418666,1220.0,8.0,0.0,8.0,0.0,0.0,10.0
8.0,0.09518435432273793,0.1019368028460406,0.006752448523302673,0.9563949020430746,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.0505020390229987,0.061129135295776106,0.010627096272777407,0.9930126493204435,1186.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.0852582241974778,0.09186007176484454,0.006601847567366731,0.9794748287427114,1190.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.06407409228887857,0.08211585360950982,0.018041761320631247,0.9951098620155672,1201.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.05108588116162266,0.057605563559798054,0.006519682398175394,0.941384629870943,1204.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.3865763095643817,0.3931854275029751,0.006609117938593367,0.9715628980545576,1201.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.09281028615558419,0.09988529440424078,0.007075008248656589,0.9599516496896081,1200.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.29291412333672134,0.2995441482045642,0.006630024867842865,0.8535817210607761,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.14905371545326832,0.15652233010399175,0.007468614650723432,0.9316172101332412,1201.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.06967694374629707,0.07625769059362424,0.006580746847327165,0.9208597185105433,1207.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.10663210449999616,0.11449568435279692,0.007863579852800756,0.9984325548101662,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.14401566495563148,0.15052510943468567,0.006509444479054188,0.9980331489835922,1209.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.03746939382787639,0.04461317553217298,0.007143781704296588,0.992758786858785,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.10700726401934513,0.11353060079158683,0.006523336772241706,0.8985142132065421,1200.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.08210362465860896,0.0885556485161123,0.006452023857503347,0.9713998079490196,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,0.08972750568765822,0.09616357983479837,0.006436074147140147,0.9812380063579029,1199.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.12453599639421889,0.13135176976919982,0.006815773374980932,0.9860531908187349,1185.0,8.0,0.0,8.0,0.0,0.0,10.0
8.0,0.03745462089725413,0.043961717977790624,0.0065070970805364906,0.9844928394329895,1204.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.09052862286502075,0.09690815175591988,0.006379528890899128,0.9158053045243951,1191.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.08704963288538048,0.09358739408437733,0.00653776119899685,0.9818293893302463,1194.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.07058022957378163,0.07710444828170389,0.006524218707922261,0.9829956162399747,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
5.0,0.04579497454509308,0.054800950956319365,0.009005976411226288,0.94179048005312,1186.0,8.0,0.0,8.0,0.0,0.0,10.0
5.0,0.25129194560336643,0.2582140921821297,0.0069221465787632774,0.975885549602028,1189.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.10965701318287563,0.11637948636961241,0.006722473186736785,0.9778119505059765,1186.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.09120743259974731,0.09797014750976568,0.006762714910018369,0.9963789413566312,1186.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.4340639225033089,0.44068738893609916,0.00662346643279027,0.9288766473801012,1185.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.06770293880856851,0.07644064021325424,0.00873770140468573,0.9874493193919858,1212.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.11112978331820274,0.11827936840480491,0.00714958508660217,0.9668544637322184,1203.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,0.340739653250976,0.3491978810719029,0.008458227820926922,0.9751293264667883,1194.0,8.0,0.0,8.0,0.0,0.0,10.0
9.0,0.08769702793968014,0.09595448697206678,0.008257459032386644,0.9781324912467426,1192.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.2540599421542419,0.26141878621853154,0.00735884406428966,0.9848928410975678,1190.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.07447811035407355,0.08115857782978894,0.006680467475715393,0.9581790318165326,1204.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.045639466308264785,0.06655234804595106,0.020912881737686274,0.9938147273952365,1187.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.1440923089208138,0.15070542009964252,0.0066131111788287344,0.9948353231558811,1202.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.04490021883951347,0.05144491148348112,0.006544692643967648,0.9797554598446521,1192.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.09198386337761219,0.10634005545432118,0.01435619207670899,0.9937686609730041,1206.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.08282474736824116,0.09031124804636863,0.007486500678127464,0.9507578637510388,1205.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.04406143473104721,0.050611485426168036,0.006550050695120824,0.913834326592706,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.11765547373198303,0.12422632914003356,0.006570855408050538,0.9600778640017511,1192.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.07074608487742169,0.07713192665064032,0.006385841773218631,0.980555815981961,1203.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.05780603216603871,0.41513035303667056,0.3573243208706319,0.9780671109098431,1221.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.1939517993281,0.20124353218425542,0.0072917328561554196,0.9787805044315516,1184.0,8.0,0.0,8.0,0.0,0.0,10.0
15.0,0.12604568389896628,0.15724804914609547,0.031202365247129188,0.9538874753197855,1208.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.1253349772205982,0.13322301360796257,0.007888036387364378,0.9999047373812221,1191.0,8.0,0.0,8.0,0.0,0.0,10.0
13.0,0.09599363197871912,0.10245998312936397,0.006466351150644853,0.9613256537088912,1195.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.07339639333042901,0.08068973764502876,0.007293344314599756,0.982402940067659,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.11449117851442163,0.12128488365660514,0.006793705142183512,0.9748936132404817,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.0854087602104924,0.09191105480492051,0.00650229459442811,0.9958857572675768,1196.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.122827154166995,0.12981018300850544,0.006983028841510447,0.9989397069593067,1200.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.20312122415252565,0.20958201401463247,0.006460789862106825,0.9952703403612355,1187.0,8.0,0.0,8.0,0.0,0.0,10.0
2.0,0.07631148111736327,0.08286243304641096,0.006550951929047685,0.994855279383462,1198.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.17796718217709104,0.1846823162780077,0.006715134100916675,0.981638784123781,1186.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.1695046491760558,0.1760541997876542,0.006549550611598398,0.9731084433263786,1188.0,8.0,0.0,8.0,0.0,0.0,10.0
1.0,0.038936809305881996,0.04529231679577201,0.006355507489890014,0.9172450570082326,1184.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.06984703875339801,0.07652200000328545,0.006674961249887437,0.9844916181303341,1191.0,8.0,0.0,8.0,0.0,0.0,10.0
6.0,0.06551562576307002,0.07229002568334535,0.0067743999202753286,0.9950775114403271,1179.0,8.0,0.0,8.0,0.0,0.0,10.0
7.0,0.11486845817988238,0.1214685418898404,0.006600083709958016,0.9210416997369344,1194.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.1370523979096745,0.1475124308569732,0.010460032947298692,0.8638453968799448,1200.0,8.0,0.0,8.0,0.0,0.0,10.0
14.0,0.08659961662693956,0.09315338332939635,0.00655376670245679,0.9444926420035605,1210.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.05245297628053038,0.05887346382966642,0.006420487549136038,0.9248372066331924,1197.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.1508546174061058,0.15756758385135514,0.006712966445249324,0.9634565579003465,1209.0,8.0,0.0,8.0,0.0,0.0,10.0
0.0,0.2824597677409494,0.2891525325916241,0.006692764850674715,0.9575689623069554,1182.0,8.0,0.0,8.0,0.0,0.0,10.0
3.0,0.14551680850566792,0.15213664545303823,0.006619836947370311,0.9317639001846026,1194.0,8.0,0.0,8.0,0.0,0.0,10.0
4.0,0.04839290544613132,0.05558408588285639,0.007191180436725071,0.9749491662572406,1193.0,8.0,0.0,8.0,0.0,0.0,10.0
11.0,0.19606006472268844,0.2029415822522032,0.006881517529514769,0.9787523372768211,1209.0,8.0,0.0,8.0,0.0,0.0,10.0
8.0,0.06838339949263723,0.07478344651101507,0.006400047018377833,0.9618345764593936,1216.0,8.0,0.0,8.0,0.0,0.0,10.0
10.0,0.28587984045136855,0.2924160815239211,0.006536241072552573,0.992634095616896,1215.0,8.0,0.0,8.0,0.0,0.0,10.0
12.0,0.1417543092379722,0.14869127264705453,0.006936963409082342,0.9893124457113515,1205.0,8.0,0.0,8.0,0.0,0.0,10.0
